time,value
2008-07-05,-6.996514347946281
2008-07-06,-8.75673980626804
2008-07-07,-9.796454796813105
2008-07-08,-10.115659317930177
2008-07-09,-7.525379633994561
2008-07-10,-8.592536957618972
2008-07-11,-6.75021007321714
2008-07-12,-4.187372721923719
2008-07-13,2.838077820047033
2008-07-14,1.6443033551296224
2008-07-15,3.457612046987819
2008-07-16,4.5359011741203545
2008-07-17,9.2519063703655
2008-07-18,5.816440507360369
2008-07-19,3.3606511736493445
2008-07-20,3.0960912342522278
2008-07-21,0.4228440005939156
2008-07-22,0.13259704015213458
2008-07-23,3.6092949200839683
2008-07-24,1.9094163703303373
2008-07-25,5.4879169082670565
2008-07-26,12.614464913917917
2008-07-27,10.467928497105087
2008-07-28,14.12370717053071
2008-07-29,17.796656058039062
2008-07-30,21.48677516060275
2008-07-31,25.194064478364883
2008-08-01,30.555042471893973
2008-08-02,36.889862294142475
2008-08-03,35.22373162281356
2008-08-04,40.148439865573636
2008-08-05,40.324621967582694
2008-08-06,42.46352707920096
2008-08-07,44.32807215165213
2008-08-08,48.18019671247592
2008-08-09,47.23408217960594
2008-08-10,48.27554713661776
2008-08-11,49.46030344205032
2008-08-12,50.788351098718714
2008-08-13,52.25969010813749
2008-08-14,53.87432046827758
2008-08-15,55.63224217991542
2008-08-16,59.07616054202095
2008-08-17,59.57795965601325
2008-08-18,64.84144549977376
2008-08-19,60.825113277407524
2008-08-20,61.846294510340826
2008-08-21,63.880645173340056
2008-08-22,57.05052150700823
2008-08-23,51.95199967704504
2008-08-24,49.2834665418402
2008-08-25,43.495473728739555
2008-08-26,40.34189506127101
2008-08-27,37.904772598755926
2008-08-28,36.18410633930553
2008-08-29,36.5141278951695
2008-08-30,34.892142432972015
2008-08-31,35.32084478516977
2008-09-01,34.52215502640662
2008-09-02,32.89900280215681
2008-09-03,30.45138810666173
2008-09-04,27.179310942848918
2008-09-05,23.082771309332962
2008-09-06,18.161769206583905
2008-09-07,12.416304632940133
2008-09-08,7.408911382402831
2008-09-09,4.40606711301178
2008-09-10,-0.3916611600280042
2008-09-11,-3.1848404505379406
2008-09-12,-5.239948420797635
2008-09-13,-6.556985071652335
2008-09-14,-7.135950403572071
2008-09-15,-5.326928915995261
2008-09-16,-7.993916828437996
2008-09-17,-8.27291792211106
2008-09-18,-6.705562878401977
2008-09-19,-8.530955871716102
2008-09-20,-8.509992727931227
2008-09-21,-8.389041504608159
2008-09-22,-8.220143107597984
2008-09-23,-8.003297537781517
2008-09-24,-7.7385047965764
2008-09-25,-7.4257648807251115
2008-09-26,-7.065077793407379
2008-09-27,-6.656443532498731
2008-09-28,-6.199862098134943
2008-09-29,-3.2806038514325344
2008-09-30,-3.4492807665435308
2008-10-01,0.7783125990638275
2008-10-02,3.049942566902356
2008-10-03,4.605626677068546
2008-10-04,8.072534325812104
2008-10-05,11.930411224889237
2008-10-06,15.018393672290482
2008-10-07,18.973000130150137
2008-10-08,18.884675217309002
2008-10-09,19.66297431194284
2008-10-10,19.671378956745627
2008-10-11,18.90988915268467
2008-10-12,17.37850489731686
2008-10-13,16.738390294563175
2008-10-14,16.98954534433597
2008-10-15,18.131970047049943
2008-10-16,20.165664403360843
2008-10-17,23.090628411898408
2008-10-18,26.90686207356161
2008-10-19,31.61436538971093
2008-10-20,35.31150236447246
2008-10-21,37.99827299912292
2008-10-22,39.674677293159256
2008-10-23,41.48210869610991
2008-10-24,39.996386862292546
2008-10-25,38.641692136618474
2008-10-26,37.98611532261263
2008-10-27,34.49168244222483
2008-10-28,33.286846245336264
2008-10-29,32.66212248546073
2008-10-30,32.61751115987178
2008-10-31,33.153012268834686
2008-11-01,35.96688455926626
2008-11-02,36.01617351412229
2008-11-03,37.321742202279346
2008-11-04,38.185331881771226
2008-11-05,39.920326790307286
2008-11-06,38.58657420403624
2008-11-07,38.1242268490572
2008-11-08,37.21990048290216
2008-11-09,39.72514651640008
2008-11-10,34.87608877990556
2008-11-11,34.22738149993529
2008-11-12,35.574415414062486
2008-11-13,33.97636408837993
2008-11-14,36.02620794296129
2008-11-15,35.12054286990145
2008-11-16,36.2158308335789
2008-11-17,37.191625315509334
2008-11-18,38.04792631749799
2008-11-19,38.784733839920285
2008-11-20,39.40204787858549
2008-11-21,39.899868438760514
2008-11-22,40.27819551866257
2008-11-23,40.53702911849117
2008-11-24,43.027602664780524
2008-11-25,41.02663967918365
2008-11-26,41.25741663999416
2008-11-27,41.478841389533585
2008-11-28,43.00429816766293
2008-11-29,41.893634248758346
2008-11-30,42.08700235981385
2008-12-01,42.603086571873604
2008-12-02,43.41497332440689
2008-12-03,44.522662619022164
2008-12-04,45.92615445477082
2008-12-05,47.62544883468398
2008-12-06,49.62054575525765
2008-12-07,51.911445218442
2008-12-08,53.65684998942217
2008-12-09,54.8567600701999
2008-12-10,55.511175458613444
2008-12-11,55.62009615618835
2008-12-12,55.183522162679274
2008-12-13,54.20145347816146
2008-12-14,52.67389010121792
2008-12-15,51.278134476080105
2008-12-16,50.01418659787929
2008-12-17,48.88204647169266
2008-12-18,47.881714092794084
2008-12-19,47.01318946418787
2008-12-20,48.36642131724514
2008-12-21,48.882058266776085
2008-12-22,45.662566411778386
2008-12-23,48.40197230626571
2008-12-24,47.432308605013546
2008-12-25,54.06327295650033
2008-12-26,51.58569916477612
2008-12-27,54.55626258317301
2008-12-28,58.12273809158715
2008-12-29,60.81544336603114
2008-12-30,62.63437840692144
2008-12-31,63.579543214787435
2009-01-01,63.65093778732427
2009-01-02,62.86788095229116
2009-01-03,63.32312781586687
2009-01-04,58.73841305050762
2009-01-05,56.52269721913771
2009-01-06,54.583225211996506
2009-01-07,52.91999702736455
2009-01-08,51.53301266730978
2009-01-09,50.42227212867524
2009-01-10,49.587775415739245
2009-01-11,49.029522522355805
2009-01-12,48.489282492510554
2009-01-13,47.967055320314294
2009-01-14,47.462841010421315
2009-01-15,48.347754977128034
2009-01-16,46.50845097077662
2009-01-17,46.05827523883035
2009-01-18,45.62611237047612
2009-01-19,45.386347778456994
2009-01-20,45.33898146565777
2009-01-21,48.96552403952333
2009-01-22,47.20779370488853
2009-01-23,46.351272192373244
2009-01-24,47.073498991886396
2009-01-25,47.98812406911431
2009-01-26,48.697980622419436
2009-01-27,49.20306864910202
2009-01-28,49.5033881518865
2009-01-29,49.598939131362386
2009-01-30,49.489721584571086
2009-01-31,50.931725435864934
2009-02-01,48.6569809189823
2009-02-02,49.71870397686884
2009-02-03,47.62694830272005
2009-02-04,48.89812032483538
2009-02-05,46.60688445329805
2009-02-06,46.10059081597838
2009-02-07,47.817034161438656
2009-02-08,45.09548011816775
2009-02-09,44.64506941791287
2009-02-10,44.24555727044042
2009-02-11,43.89694367557976
2009-02-12,43.599228633509256
2009-02-13,43.35241214462383
2009-02-14,43.156494208855285
2009-02-15,43.011474823083915
2009-02-16,43.083672686411624
2009-02-17,43.37308779735937
2009-02-18,43.879720155734645
2009-02-19,46.26614743402457
2009-02-20,46.82153796247636
2009-02-21,46.70292071639265
2009-02-22,48.07842206624276
2009-02-23,51.143090461133454
2009-02-24,51.30008105362133
2009-02-25,50.456928100022395
2009-02-26,50.66709743865683
2009-02-27,50.585933776356406
2009-02-28,50.2134371119426
2009-03-01,49.5496074448704
2009-03-02,48.99088900459887
2009-03-03,48.53728179269879
2009-03-04,48.18878580931189
2009-03-05,47.94540105330762
2009-03-06,47.80712752422307
2009-03-07,49.77531264073348
2009-03-08,54.10012482676447
2009-03-09,47.86812242428602
2009-03-10,49.21651639726322
2009-03-11,47.763317020450245
2009-03-12,47.63630334233963
2009-03-13,50.46157013772148
2009-03-14,47.23305403238661
2009-03-15,50.584260592617184
2009-03-16,46.779295356896284
2009-03-17,46.70048490902911
2009-03-18,46.7203870498729
2009-03-19,46.83900178179933
2009-03-20,47.05632910603448
2009-03-21,47.37236901988209
2009-03-22,47.78712152619392
2009-03-23,49.20846722278923
2009-03-24,48.00896391258132
2009-03-25,49.212827510003265
2009-03-26,47.420589464606955
2009-03-27,46.82257092864188
2009-03-28,46.02199818409237
2009-03-29,49.98575687502071
2009-03-30,43.86019465496744
2009-03-31,42.54596846156755
2009-04-01,42.375144096368935
2009-04-02,39.52810384665071
2009-04-03,37.9017020593687
2009-04-04,36.1969872851277
2009-04-05,34.41395952552825
2009-04-06,32.8335320149912
2009-04-07,33.97823639480868
2009-04-08,30.280477746135674
2009-04-09,29.307850987032158
2009-04-10,28.537824477047852
2009-04-11,27.970398219156763
2009-04-12,27.605572210000098
2009-04-13,27.16953812789602
2009-04-14,26.662295973005048
2009-04-15,28.373849038182136
2009-04-16,25.434187441510694
2009-04-17,24.713321068142545
2009-04-18,23.921246616815377
2009-04-19,25.684732578815066
2009-04-20,22.468160836879
2009-04-21,22.151836845009846
2009-04-22,22.108992120410438
2009-04-23,22.33962666050602
2009-04-24,22.843740465380755
2009-04-25,23.621333537633205
2009-04-26,24.6724058747279
2009-04-27,25.42429306459504
2009-04-28,27.06529513582239
2009-04-29,26.0305120013853
2009-04-30,25.88484374868372
2009-05-01,25.43999034833425
2009-05-02,24.68857120622865
2009-05-03,23.630586322670723
2009-05-04,22.64693322011238
2009-05-05,21.737611897920928
2009-05-06,20.902622357667944
2009-05-07,20.141964598716932
2009-05-08,19.455638620912037
2009-05-09,18.843644423101665
2009-05-10,22.11583867742235
2009-05-11,18.191125505687236
2009-05-12,22.288084224329772
2009-05-13,19.22983025323695
2009-05-14,20.383391501231948
2009-05-15,25.09167493501937
2009-05-16,26.484670674174094
2009-05-17,26.380910744173864
2009-05-18,28.268093353746234
2009-05-19,29.620479576389112
2009-05-20,30.438069411992178
2009-05-21,30.720862859887422
2009-05-22,30.468859920967198
2009-05-23,29.682060595676766
2009-05-24,28.360464881900906
2009-05-25,27.312295352204533
2009-05-26,26.537552006896973
2009-05-27,26.036234842929385
2009-05-28,25.808343862790775
2009-05-29,25.853879065940827
2009-05-30,31.474486733404238
2009-05-31,26.765228020755195
2009-06-01,27.728018544905364
2009-06-02,29.039491901422224
2009-06-03,30.69964809060957
2009-06-04,32.70848711127135
2009-06-05,35.06600896300997
2009-06-06,39.789196592827224
2009-06-07,43.21933675163735
2009-06-08,43.17327971167723
2009-06-09,44.81074927912463
2009-06-10,45.739509871454665
2009-06-11,45.959561489663564
2009-06-12,45.47090413434534
2009-06-13,44.273537802753125
2009-06-14,42.36746249635131
2009-06-15,40.88210858645223
2009-06-16,39.81747607170817
2009-06-17,42.962574256856044
2009-06-18,38.95037523212089
2009-06-19,39.14790690441461
2009-06-20,44.540207457947844
2009-06-21,40.805134438858914
2009-06-22,43.258365470927416
2009-06-23,44.97336222648174
2009-06-24,45.15271284738179
2009-06-25,47.01212398853578
2009-06-26,50.75485749836693
2009-06-27,51.346273779530286
2009-06-28,53.82101243109757
2009-06-29,58.68596923311942
2009-06-30,57.844346827983514
2009-07-01,59.39294257435584
2009-07-02,60.57642830182685
2009-07-03,63.818310650203955
2009-07-04,61.84806970509119
2009-07-05,63.46329515368721
2009-07-06,63.6409851335019
2009-07-07,63.053467290355954
2009-07-08,67.10021017768737
2009-07-09,65.42528328259324
2009-07-10,69.34359608678054
2009-07-11,69.05167335661505
2009-07-12,71.33533367519827
2009-07-13,74.78269227853619
2009-07-14,76.95099880669788
2009-07-15,72.81643825664473
2009-07-16,71.52018099310983
2009-07-17,69.3289443334331
2009-07-18,66.24272827847189
2009-07-19,62.26153282617334
2009-07-20,58.700810623670534
2009-07-21,57.64008671665332
2009-07-22,52.84078595688433
2009-07-23,50.54148349361812
2009-07-24,48.66265427604426
2009-07-25,47.20429830529943
2009-07-26,46.16641558091308
2009-07-27,45.87264759437192
2009-07-28,47.68328516937157
2009-07-29,50.51466603157935
2009-07-30,49.45603206812282
2009-07-31,52.1387230358509
2009-08-01,55.56552874408811
2009-08-02,61.34088641631636
2009-08-03,62.613546562338016
2009-08-04,66.09115013263245
2009-08-05,65.06605617484072
2009-08-06,62.00867790650431
2009-08-07,58.826549585837284
2009-08-08,57.69822126262631
2009-08-09,50.993555913855374
2009-08-10,43.04457254009842
2009-08-11,39.31328180168084
2009-08-12,36.79766257266654
2009-08-13,35.497714852053406
2009-08-14,35.41343864007328
2009-08-15,36.54483393708621
2009-08-16,38.89190074309528
2009-08-17,40.6751596204311
2009-08-18,43.327867183700214
2009-08-19,44.31185626427745
2009-08-20,42.64208868109836
2009-08-21,42.17011584555926
2009-08-22,41.13433508162349
2009-08-23,39.53474638734686
2009-08-24,38.29905366787506
2009-08-25,38.844878004451374
2009-08-26,36.919356140038886
2009-08-27,36.775351333529755
2009-08-28,36.995242497845936
2009-08-29,37.57902963323049
2009-08-30,38.5267127413269
2009-08-31,39.30662913078221
2009-09-01,41.05896952194042
2009-09-02,40.296429775111385
2009-09-03,40.43958203879414
2009-09-04,40.34823559799284
2009-09-05,40.02239045149114
2009-09-06,39.46204659953416
2009-09-07,39.40314146674372
2009-09-08,39.84567505225853
2009-09-09,40.78964735728397
2009-09-10,44.799284758347206
2009-09-11,44.1819081233983
2009-09-12,46.630196586606324
2009-09-13,49.57992376744291
2009-09-14,53.144846848560675
2009-09-15,53.73120015525227
2009-09-16,56.534789480240754
2009-09-17,55.551572573214315
2009-09-18,59.06918040450755
2009-09-19,55.041041022381165
2009-09-20,53.911686258990414
2009-09-21,52.88423454538509
2009-09-22,51.95868588107527
2009-09-23,51.1350402676338
2009-09-24,50.41329770308951
2009-09-25,49.793458188944314
2009-09-26,52.173306005143615
2009-09-27,48.859488309260655
2009-09-28,48.55430257429317
2009-09-29,48.35996452177846
2009-09-30,48.27647414939093
2009-10-01,48.3038314567966
2009-10-02,48.498433865883214
2009-10-03,48.86028137722628
2009-10-04,50.86432534351836
2009-10-05,49.66069140485378
2009-10-06,49.67423361373434
2009-10-07,49.43000062131776
2009-10-08,50.08502140260444
2009-10-09,48.16820903096456
2009-10-10,47.15065043456898
2009-10-11,45.875316632716945
2009-10-12,44.98494305610351
2009-10-13,44.47952970351698
2009-10-14,44.35907657590442
2009-10-15,44.62358366998568
2009-10-16,45.27305098823559
2009-10-17,48.93424701416826
2009-10-18,49.04025053978569
2009-10-19,48.90534411232882
2009-10-20,49.842911976135255
2009-10-21,51.790412023245096
2009-10-22,50.995317848974224
2009-10-23,51.210155858801386
2009-10-24,51.184083918002024
2009-10-25,50.91710202421952
2009-10-26,50.99143785337908
2009-10-27,51.407091403037626
2009-10-28,52.16406267506991
2009-10-29,59.516562345991176
2009-10-30,54.70195838421418
2009-10-31,56.48288282094362
2009-11-01,59.79342500854504
2009-11-02,60.159414280995485
2009-11-03,61.14575072368564
2009-11-04,61.564134309280995
2009-11-05,61.414565037191366
2009-11-06,63.76160613822598
2009-11-07,59.41156791762939
2009-11-08,59.30931906077848
2009-11-09,56.056119362520974
2009-11-10,54.90550579087625
2009-11-11,54.10629935552612
2009-11-12,55.308649489216606
2009-11-13,53.56210789498972
2009-11-14,53.8171228713294
2009-11-15,54.42354498267295
2009-11-16,57.65094079341452
2009-11-17,54.96231272693618
2009-11-18,54.89465836019665
2009-11-19,54.60231183333608
2009-11-20,56.008442930603906
2009-11-21,53.34354229929711
2009-11-22,52.3771192940892
2009-11-23,51.633966900812446
2009-11-24,53.02683122123446
2009-11-25,50.817473957918196
2009-11-26,54.660231478207336
2009-11-27,50.89406347079368
2009-11-28,51.26726414951019
2009-11-29,51.86373544117494
2009-11-30,52.00797291811452
2009-12-01,51.69997658165904
2009-12-02,51.05780972042569
2009-12-03,50.08147233579797
2009-12-04,48.7709644252367
2009-12-05,48.46572944472926
2009-12-06,45.147437030901024
2009-12-07,43.434374998801516
2009-12-08,41.98709989301913
2009-12-09,40.80561171297498
2009-12-10,42.03197761477186
2009-12-11,39.23999613003678
2009-12-12,40.929380113339136
2009-12-13,38.73752825117839
2009-12-14,38.85173133185201
2009-12-15,39.19847796957174
2009-12-16,39.777768164153215
2009-12-17,40.58960191584968
2009-12-18,41.63397922440903
2009-12-19,42.9109000921135
2009-12-20,44.42036451624915
2009-12-21,45.52579941650869
2009-12-22,46.2272047921064
2009-12-23,46.524580645628006
2009-12-24,46.41792697476019
2009-12-25,45.90724377955982
2009-12-26,44.9925310610519
2009-12-27,43.67378881815366
2009-12-28,45.132188855789806
2009-12-29,42.91627231346534
2009-12-30,43.47749804995334
2009-12-31,47.30778379108931
2010-01-01,47.91838595966829
2010-01-02,48.766573869001625
2010-01-03,51.52534887550505
2010-01-04,55.99479317311152
2010-01-05,55.09201317212893
2010-01-06,55.89990246039481
2010-01-07,56.05749651179113
2010-01-08,55.56479532312571
2010-01-09,54.421798896204265
2010-01-10,52.62850723069821
2010-01-11,51.187716472885626
2010-01-12,50.09942661937388
2010-01-13,51.20141342752869
2010-01-14,48.98034963696576
2010-01-15,48.94956250566473
2010-01-16,49.271276281460565
2010-01-17,49.94549096324307
2010-01-18,50.4020963640417
2010-01-19,50.64109248557503
2010-01-20,50.662479326687546
2010-01-21,50.4662568893976
2010-01-22,50.052425170053496
2010-01-23,49.42098417084121
2010-01-24,48.571933890821505
2010-01-25,47.33845148684068
2010-01-26,45.7205369570595
2010-01-27,43.71819029968465
2010-01-28,41.33141151537989
2010-01-29,41.64881849369535
2010-01-30,37.530989199635385
2010-01-31,31.864482405744315
2010-02-01,28.510519271317147
2010-02-02,25.588655734851688
2010-02-03,25.51718659707288
2010-02-04,22.083595914617845
2010-02-05,19.41566273772964
2010-02-06,18.222197604960773
2010-02-07,17.460832072735187
2010-02-08,16.791232503746013
2010-02-09,17.52197221032271
2010-02-10,16.771303349304908
2010-02-11,15.333029583247525
2010-02-12,15.030493869903866
2010-02-13,16.29186909510971
2010-02-14,17.41087829462987
2010-02-15,14.723086975607329
2010-02-16,14.886824042350412
2010-02-17,15.191931536068713
2010-02-18,15.638409454950185
2010-02-19,16.226257801527407
2010-02-20,16.955476574822296
2010-02-21,19.28016975656708
2010-02-22,18.86842991428685
2010-02-23,21.140572968591734
2010-02-24,21.468483019062575
2010-02-25,23.026171984328442
2010-02-26,26.704063062641207
2010-02-27,28.210805545486107
2010-02-28,28.729888530205933
2010-03-01,30.976097945845083
2010-03-02,33.10318819359394
2010-03-03,35.111159271582665
2010-03-04,39.09517175768574
2010-03-05,40.53134659574378
2010-03-06,40.420357493594004
2010-03-07,41.951851897328545
2010-03-08,43.26076676182011
