time,value
2008-07-17,36.61428699981602
2008-07-18,35.82157754861532
2008-07-19,34.2498305893778
2008-07-20,31.899046129464608
2008-07-21,30.67707695524544
2008-07-22,36.99640997463731
2008-07-23,31.61958448819172
2008-07-24,33.784061188831615
2008-07-25,37.077353178949856
2008-07-26,41.499460463700984
2008-07-27,47.05038303623098
2008-07-28,50.77523299318186
2008-07-29,52.67401032858142
2008-07-30,52.74671503819533
2008-07-31,50.993347133008164
2008-08-01,47.413906602574244
2008-08-02,42.0881372475513
2008-08-03,45.20871234079656
2008-08-04,29.73472850253598
2008-08-05,26.244205576720677
2008-08-06,24.544470280300864
2008-08-07,24.635522614176335
2008-08-08,26.517362579481834
2008-08-09,30.189990167370294
2008-08-10,35.653405393241606
2008-08-11,44.76073407269286
2008-08-12,52.492856796322684
2008-08-13,48.856482069368745
2008-08-14,42.85605994670432
2008-08-15,40.9939719946084
2008-08-16,37.66678342015001
2008-08-17,32.87449420613342
2008-08-18,29.389051597613737
2008-08-19,27.210455592525634
2008-08-20,26.33870618793926
2008-08-21,26.773803391989308
2008-08-22,28.51574719681355
2008-08-23,31.56453759925048
2008-08-24,35.92017461754926
2008-08-25,39.81455744361354
2008-08-26,54.3496785923457
2008-08-27,46.219560566697425
2008-08-28,48.73018085957224
2008-08-29,50.7795469706282
2008-08-30,52.3676589067696
2008-08-31,53.49451666214924
2008-09-01,54.001503273257086
2008-09-02,53.75430469754853
2008-09-03,52.75292093039215
2008-09-04,55.20165682790974
2008-09-05,48.487597828340355
2008-09-06,45.223658493880976
2008-09-07,41.20553396973497
2008-09-08,47.63349286599849
2008-09-09,35.201870759564045
2008-09-10,33.21633207027043
2008-09-11,31.90832198894819
2008-09-12,31.277840519694664
2008-09-13,31.32488766326451
2008-09-14,32.04946341487067
2008-09-15,32.359134861121355
2008-09-16,32.2539020040473
2008-09-17,31.73376483926687
2008-09-18,30.798723368442346
2008-09-19,37.06908013914826
2008-09-20,27.68392751249432
2008-09-21,25.504173120802577
2008-09-22,23.47129878620001
2008-09-23,21.585304493384427
2008-09-24,25.090046353696223
2008-09-25,29.01135229468018
2008-09-26,23.20610634567968
2008-09-27,15.510127791491723
2008-09-28,14.358533737249145
2008-09-29,12.922653112686948
2008-09-30,11.202485928159987
2008-10-01,9.198032186112624
2008-10-02,7.149891206290354
2008-10-03,14.711368222510192
2008-10-04,2.922547558064597
2008-10-05,0.7433448830119485
2008-10-06,-1.1053856506322681
2008-10-07,2.410457829309763
2008-10-08,2.5710917363681425
2008-10-09,0.4852170614824409
2008-10-10,-5.19558631728632
2008-10-11,-5.391956128419862
2008-10-12,-5.25785378365196
2008-10-13,-5.339459440743724
2008-10-14,-5.636773101405115
2008-10-15,-6.149794755200933
2008-10-16,-6.878524406655131
2008-10-17,-7.8229620534248845
2008-10-18,2.4680910502137046
2008-10-19,-10.358961339709369
2008-10-20,-3.487686299529283
2008-10-21,-9.07271798620648
2008-10-22,-6.410620988199767
2008-10-23,-2.4025404469191542
2008-10-24,2.951523642398069
2008-10-25,14.805532706541959
2008-10-26,17.697602461542736
2008-10-27,23.86614982611839
2008-10-28,28.157213364033954
2008-10-29,30.57079309097102
2008-10-30,35.73646481113472
2008-10-31,29.765501078448835
2008-11-01,33.43394452484848
2008-11-02,21.18838246688978
2008-11-03,17.952324438139094
2008-11-04,16.838455249201953
2008-11-05,17.846774914025936
2008-11-06,20.977283417057986
2008-11-07,26.229980759830823
2008-11-08,33.604866960478425
2008-11-09,43.10194199302841
2008-11-10,50.17082453244035
2008-11-11,54.81151457853119
2008-11-12,57.02401211658474
2008-11-13,56.80831716655669
2008-11-14,58.98877733780964
2008-11-15,49.09234976911469
2008-11-16,41.59207732940355
2008-11-17,41.018178609408906
2008-11-18,32.51728712947965
2008-11-19,30.942769376995006
2008-11-20,31.343503184950393
2008-11-21,33.719488555431
2008-11-22,38.07072548580589
2008-11-23,49.23654404942678
2008-11-24,54.39172526829199
2008-11-25,52.322691029618305
2008-11-26,53.92167958778258
2008-11-27,58.079989922980126
2008-11-28,57.95064422016213
2008-11-29,49.263645358132365
2008-11-30,44.55930065805167
2008-12-01,40.83529354890102
2008-12-02,38.30984862246912
2008-12-03,52.970388298227846
2008-12-04,36.85464535957011
2008-12-05,37.92488701331975
2008-12-06,50.00719300683715
2008-12-07,43.66105690091762
2008-12-08,52.02404384915388
2008-12-09,46.94413777445572
2008-12-10,46.75985261254893
2008-12-11,45.35835038292185
2008-12-12,42.73963108857866
2008-12-13,38.90369472753426
2008-12-14,33.850541300908304
2008-12-15,29.36789313581745
2008-12-16,31.18134959323762
2008-12-17,22.114112574089056
2008-12-18,19.342980180749695
2008-12-19,17.142353046083738
2008-12-20,15.512231166866155
2008-12-21,21.67415353463656
2008-12-22,15.293049213473955
2008-12-23,18.033535157510443
2008-12-24,22.674072373826455
2008-12-25,29.21466088101332
2008-12-26,54.48058754728883
2008-12-27,47.99599172938302
2008-12-28,60.23673407893115
2008-12-29,74.61378601644842
2008-12-30,75.48547390193791
2008-12-31,78.49347137485678
2009-01-01,78.42388723469706
2009-01-02,85.5791609498066
2009-01-03,68.50998582668257
2009-01-04,63.69977042708582
2009-01-05,51.63244343510044
2009-01-06,47.41031043126044
2009-01-07,45.99926956836555
2009-01-08,47.39932083531305
2009-01-09,51.6104642391459
2009-01-10,58.632699768370216
2009-01-11,68.4660274343503
2009-01-12,76.01737987746958
2009-01-13,81.28675708816164
2009-01-14,84.27415907252725
2009-01-15,91.18923346532708
2009-01-16,83.40303737161227
2009-01-17,79.5445136795469
2009-01-18,73.4040147682102
2009-01-19,68.35364091264987
2009-01-20,64.39339212110916
2009-01-21,68.26536909920011
2009-01-22,59.74326972440863
2009-01-23,59.05339612480896
2009-01-24,59.45364758100302
2009-01-25,60.94402410424614
2009-01-26,62.06786663961539
2009-01-27,62.82517520001124
2009-01-28,63.2159497692571
2009-01-29,63.24019036416317
2009-01-30,62.89789697452327
2009-01-31,79.86374592657725
2009-02-01,61.11370824875654
2009-02-02,60.34477939684996
2009-02-03,63.242960948085354
2009-02-04,59.726219216384365
2009-02-05,64.94065463876072
2009-02-06,65.4873504890474
2009-02-07,61.096622736669744
2009-02-08,62.16628892035163
2009-02-09,63.76910898622924
2009-02-10,65.90508293754166
2009-02-11,68.5742107721791
2009-02-12,71.77649249476485
2009-02-13,79.94673211764649
2009-02-14,79.78051758373418
2009-02-15,97.96965272368456
2009-02-16,88.3119579771957
2009-02-17,90.96960865302796
2009-02-18,92.55521298059438
2009-02-19,93.06877095398463
2009-02-20,92.51028258613772
2009-02-21,90.87974785908578
2009-02-22,88.17716678988623
2009-02-23,88.86963705816633
2009-02-24,84.56698889094386
2009-02-25,80.67788529852211
2009-02-26,71.0145760792631
2009-02-27,65.13586179166163
2009-02-28,58.62192085625482
2009-03-01,51.472753276304914
2009-03-02,56.15702854094843
2009-03-03,47.15848856279396
2009-03-04,49.993391424285804
2009-03-05,59.227719202580715
2009-03-06,65.64726759516408
2009-03-07,78.46624090392237
2009-03-08,94.61323769633123
2009-03-09,110.74553536702243
2009-03-10,114.50261594995445
2009-03-11,118.2449974124682
2009-03-12,121.26850479212747
2009-03-13,113.3251450128913
2009-03-14,104.6629111496404
2009-03-15,97.03474938625376
2009-03-16,93.030779899334
2009-03-17,75.33936255618107
2009-03-18,70.51284918729752
2009-03-19,57.48822569066603
2009-03-20,53.09654140957407
2009-03-21,57.41270859184417
2009-03-22,52.99716005581577
2009-03-23,49.05030057963745
2009-03-24,49.46756613738626
2009-03-25,50.60822234049065
2009-03-26,52.47226918707786
2009-03-27,55.0597066811614
2009-03-28,58.37053481866141
2009-03-29,71.82871215307769
2009-03-30,64.37469469704256
2009-03-31,69.36977974788587
2009-04-01,68.0962822539529
2009-04-02,63.62038933150167
2009-04-03,52.01439513298862
2009-04-04,44.06566078800497
2009-04-05,34.186886428802765
2009-04-06,26.03980819449192
2009-04-07,28.434104341314907
2009-04-08,14.940740092546072
2009-04-09,11.988750218896913
2009-04-10,10.768456462581655
2009-04-11,11.279858837414373
2009-04-12,13.522957326573145
2009-04-13,14.653425602783125
2009-04-14,14.671263666585766
2009-04-15,13.576471522672964
2009-04-16,11.369049168306013
2009-04-17,13.45650711773763
2009-04-18,3.61631381579919
2009-04-19,-1.928999178771953
2009-04-20,3.171026734280778
2009-04-21,-4.141592865550486
2009-04-22,6.35273564178684
2009-04-23,5.483189852394782
2009-04-24,14.734597360859556
2009-04-25,32.668643361301285
2009-04-26,42.115444695484605
2009-04-27,60.85734738543661
2009-04-28,61.64128210683705
2009-04-29,65.99702379781638
2009-04-30,66.7479808128813
2009-05-01,70.44954954082934
2009-05-02,57.36629559138696
2009-05-03,47.16440812070361
2009-05-04,38.24133577570671
2009-05-05,30.597078543837238
2009-05-06,28.052160175837777
2009-05-07,19.14500945151282
2009-05-08,19.93680851001215
2009-05-09,18.052056940715158
2009-05-10,26.615377451615267
2009-05-11,10.446244814032083
2009-05-12,9.472877669838628
2009-05-13,8.637917772635532
2009-05-14,7.9413651217532735
2009-05-15,7.383219710483436
2009-05-16,6.963481548710768
2009-05-17,6.6821506312416075
2009-05-18,7.307313419856008
2009-05-19,8.838969922770124
2009-05-20,11.277120130775307
2009-05-21,14.621764048153459
2009-05-22,18.872901678363004
2009-05-23,24.03053301639066
2009-05-24,30.0946580623207
2009-05-25,34.44403450132148
2009-05-26,37.07866232953483
2009-05-27,37.99854155367783
2009-05-28,40.36496827697607
2009-05-29,34.69405416660872
2009-05-30,43.89856918239035
2009-05-31,24.530572349420524
2009-06-01,19.56694448636794
2009-06-02,15.6108221799198
2009-06-03,27.285072759177
2009-06-04,10.721094267581833
2009-06-05,15.00137988226261
2009-06-06,9.861388625295447
2009-06-07,10.942794148928769
2009-06-08,12.842148565131144
2009-06-09,18.091485248835703
2009-06-10,19.09470407449348
2009-06-11,23.447905170515845
2009-06-12,28.619055160782164
2009-06-13,34.60815404499586
2009-06-14,46.4907935379055
2009-06-15,46.945650907622166
2009-06-16,51.19950129413608
2009-06-17,54.17675298087822
2009-06-18,55.877405974855805
2009-06-19,56.30146026565123
2009-06-20,60.423087951339916
2009-06-21,53.319772773455874
2009-06-22,54.82467124892102
2009-06-23,49.35603951843165
2009-06-24,47.521449364028484
2009-06-25,45.785043516805544
2009-06-26,44.14682199217873
2009-06-27,42.60678477120641
2009-06-28,41.16493186916874
2009-06-29,47.843047566783056
2009-06-30,39.32383586429979
2009-07-01,38.924592755776
2009-07-02,38.73935023491965
2009-07-03,45.375366996166974
2009-07-04,39.01086696074649
2009-07-05,39.467626199707134
2009-07-06,40.795597858570886
2009-07-07,42.99478193657293
2009-07-08,46.065178431110176
2009-07-09,50.00678734142769
2009-07-10,54.819608680091974
2009-07-11,60.50364243532507
2009-07-12,67.05888860752265
2009-07-13,75.41536894504969
2009-07-14,74.11151223719285
2009-07-15,80.58342816871948
2009-07-16,73.08697757395849
2009-07-17,69.54577587951866
2009-07-18,63.98528461629952
2009-07-19,62.218692837745024
2009-07-20,54.94042848056762
2009-07-21,45.1170158619218
2009-07-22,44.13511396285816
2009-07-23,38.989959628682485
2009-07-24,37.86196839086002
2009-07-25,38.024335074497
2009-07-26,39.477059675009734
2009-07-27,40.148887790413355
2009-07-28,40.039819407800465
2009-07-29,39.14985453412136
2009-07-30,37.47899316879622
2009-07-31,35.02723531209225
2009-08-01,31.794580965306324
2009-08-02,32.30461466392289
2009-08-03,25.440797873139985
2009-08-04,24.103016616138703
2009-08-05,23.99130889100804
2009-08-06,25.10567469442579
2009-08-07,27.44611401510567
2009-08-08,31.012626865158023
2009-08-09,35.805213248357326
2009-08-10,39.48497804594435
2009-08-11,47.47556671435052
2009-08-12,43.506042881849204
2009-08-13,43.84734292660118
2009-08-14,48.289712602055474
2009-08-15,41.19147826511643
2009-08-16,38.19431355330684
2009-08-17,42.83103787941112
2009-08-18,35.14503312911437
2009-08-19,35.09291739905544
2009-08-20,36.022484674651785
2009-08-21,37.933734938879624
2009-08-22,58.80560342338743
2009-08-23,44.70128445413908
2009-08-24,48.49087038208897
2009-08-25,52.19542597887543
2009-08-26,55.81495125384972
2009-08-27,59.34944620458067
2009-08-28,66.74044662509607
2009-08-29,66.163345122569865
2009-08-30,69.44274909017497
2009-08-31,71.47728660682348
2009-09-01,74.70102890368716
2009-09-02,71.5689114378695
2009-09-03,69.38314790280586
2009-09-04,65.70966706885488
2009-09-05,60.54846893305783
2009-09-06,53.89955350122706
2009-09-07,58.53217584448598
2009-09-08,46.26435499388688
2009-09-09,45.27807192329305
2009-09-10,46.179332973395034
2009-09-11,48.96813814353317
2009-09-12,53.64448744056207
2009-09-13,72.86278526177446
2009-09-14,69.91362559913235
2009-09-15,71.59945189639222
2009-09-16,69.45633463618375
2009-09-17,69.05774374718676
2009-09-18,66.91853178088188
2009-09-19,69.12157182315426
2009-09-20,57.41824462235591
2009-09-21,53.27844461810648
2009-09-22,50.6192987096248
2009-09-23,49.44080692441683
2009-09-24,54.62724664591671
2009-09-25,51.525785670777466
2009-09-26,54.78925620825481
2009-09-27,63.40576690115432
2009-09-28,62.906488181820094
2009-09-29,64.90857819660131
2009-09-30,71.47269950980723
2009-10-01,64.79970626054799
2009-10-02,62.91888524417625
2009-10-03,59.897187838241166
2009-10-04,55.73461404389111
2009-10-05,52.381817279155946
2009-10-06,49.838797557944886
2009-10-07,48.10555486944716
2009-10-08,47.182089225465646
2009-10-09,47.06840061273397
2009-10-10,47.76448903927658
2009-10-11,56.10234988593393
2009-10-12,51.4482692598892
2009-10-13,57.72806095049191
2009-10-14,57.82024664983207
2009-10-15,62.01430929598518
2009-10-16,66.88042123278402
2009-10-17,72.41858246426315
2009-10-18,78.62879299336275
2009-10-19,88.31076214633426
2009-10-20,85.28344822491418
2009-10-21,88.75434702346493
2009-10-22,84.2504156819743
2009-10-23,80.85101650376801
2009-10-24,75.52969537058519
2009-10-25,68.28645230159366
2009-10-26,62.83177678081087
2009-10-27,59.165668795019094
2009-10-28,61.119024561225245
2009-10-29,57.19915547540437
2009-10-30,58.89875012348538
2009-10-31,62.386912324657025
2009-11-01,67.66364206629619
2009-11-02,71.41884312098094
2009-11-03,73.65251547604848
2009-11-04,74.36465913776331
2009-11-05,73.55527410368126
2009-11-06,77.38214569839752
2009-11-07,71.74679220845499
2009-11-08,61.997946858038745
2009-11-09,58.634213122153795
2009-11-10,57.2807167625226
2009-11-11,57.937457770346015
2009-11-12,65.80449742142592
2009-11-13,65.28165191056571
2009-11-14,71.96910504780391
2009-11-15,80.66679555420599
2009-11-16,86.69595277771168
2009-11-17,90.05657672418731
2009-11-18,90.7486673904441
2009-11-19,92.30808202754137
2009-11-20,84.12724887192375
2009-11-21,76.81373969422256
2009-11-22,74.95218297518406
2009-11-23,58.900421637349346
2009-11-24,53.01991291869872
2009-11-25,49.19017106016341
2009-11-26,50.10803635605623
2009-11-27,47.68298795208688
2009-11-28,50.00554670225429
2009-11-29,54.378872320661216
2009-11-30,57.65534431812725
2009-12-01,59.83496269199268
2009-12-02,61.16970434900401
2009-12-03,65.34525100477235
2009-12-04,61.30455750040059
2009-12-05,60.10466899417574
2009-12-06,58.05990377016609
2009-12-07,59.65790044876951
2009-12-08,51.594246964450065
2009-12-09,49.75033610242449
2009-12-10,41.96042169021695
2009-12-11,35.955445873769634
2009-12-12,29.158427943940563
2009-12-13,21.569367888535336
2009-12-14,21.591770557852858
2009-12-15,14.04035065947943
2009-12-16,14.100393483735896
2009-12-17,31.96226731362198
2009-12-18,21.869582004916847
2009-12-19,29.578727702019304
2009-12-20,47.149008022788415
2009-12-21,47.3716583947106
2009-12-22,52.180979809619664
2009-12-23,54.26553858976969
2009-12-24,53.62533475009235
2009-12-25,60.028923088901834
2009-12-26,44.1706391907346
2009-12-27,35.35614747375688
2009-12-28,28.26716768922185
2009-12-29,22.90369984128986
2009-12-30,23.730512840507604
2009-12-31,22.642103382106974
2010-01-01,21.316505431344112
2010-01-02,18.583008927588082
2010-01-03,21.60322307582155
2010-01-04,27.615351682032365
2010-01-05,28.03445318747655
2010-01-06,31.445469160418938
2010-01-07,34.98675240933107
2010-01-08,38.65830293779335
2010-01-09,42.460120739029946
2010-01-10,46.392205820704135
2010-01-11,60.9714224522428
2010-01-12,51.180336782082094
2010-01-13,52.03638266056155
2010-01-14,55.82244788199107
2010-01-15,56.0960806638394
2010-01-16,52.19805337659044
2010-01-17,45.207102135686085
2010-01-18,43.228901352979136
2010-01-19,46.05369677641882
2010-01-20,43.07391663047079
2010-01-21,44.89713269220558
2010-01-22,47.98748769963365
2010-01-23,52.344981663988605
2010-01-24,57.96961457225267
2010-01-25,62.71639064498071
2010-01-26,66.58530988484662
2010-01-27,69.57637228688503
2010-01-28,71.68957785026676
2010-01-29,72.92492658690298
2010-01-30,73.28241847923019
2010-01-31,72.76205354119003
2010-02-01,72.60170024636754
2010-02-02,72.73940079044176
2010-02-03,73.17515517950193
2010-02-04,78.23889031064877
2010-02-05,74.94082547647798
2010-02-06,76.27074139390189
2010-02-07,77.89871114110358
2010-02-08,78.69004174565146
2010-02-09,78.64473320053919
2010-02-10,77.76278551024525
2010-02-11,76.0441986767789
2010-02-12,79.65713047099399
2010-02-13,70.09710756158998
2010-02-14,65.86860328535776
2010-02-15,62.23764242328964
2010-02-16,59.20422497920751
2010-02-17,61.0832954015394
2010-02-18,54.93002032923553
2010-02-19,58.96305413197624
2010-02-20,53.04598934888963
2010-02-21,53.00028898535177
2010-02-22,53.19724393589927
2010-02-23,53.63685420384453
2010-02-24,54.319119798364454
2010-02-25,55.2440407023306
2010-02-26,56.41161693078417
2010-02-27,57.82184847727929
2010-02-28,59.47473534636088
2010-03-01,60.40932446235412
2010-03-02,60.73965608353384
2010-03-03,60.465730209814666
2010-03-04,63.19831632342649
2010-03-05,58.10510596166168
2010-03-06,56.01840758513022
2010-03-07,53.32745171671384
2010-03-08,54.73497236580751
2010-03-09,49.40866105995616
2010-03-10,48.18082627696034
2010-03-11,47.44069852815973
2010-03-12,47.18827780250747
2010-03-13,47.423564110735896
2010-03-14,48.14655743882586
2010-03-15,56.33679477139209
2010-03-16,47.45302951457807
2010-03-17,46.036508253415356
