time,value
2016-09-20,1.4744375290717497
2016-09-21,1.3273182998172293
2016-09-22,0.7529877928436792
2016-09-23,0.6264837923216586
2016-09-24,0.7660867006377431
2016-09-25,0.652667986876213
2016-09-26,0.8902366995874255
2016-09-27,0.5369157687208925
2016-09-28,0.6415861074680311
2016-09-29,0.5906693625209715
2016-09-30,0.5112534429381429
2016-10-01,0.46583715138284904
2016-10-02,0.7710839376444393
2016-10-03,0.7218228276174633
2016-10-04,0.5192026844506417
2016-10-05,0.6291532175534867
2016-10-06,0.6318084050012265
2016-10-07,0.2780840289169441
2016-10-08,-0.1274960250062798
2016-10-09,0.2273891865172481
2016-10-10,-0.42776617615782503
2016-10-11,-0.1935439000475404
2016-10-12,-0.3246683080567676
2016-10-13,-0.8905759594905541
2016-10-14,-1.0537290766833811
2016-10-15,-0.848497232082151
2016-10-16,-0.8171028465172022
2016-10-17,-0.7806024019741419
2016-10-18,-0.6938654623788066
2016-10-19,-0.6692612822076529
2016-10-20,-0.9267351636421048
2016-10-21,-0.47424572413759963
2016-10-22,-0.7857521023666776
2016-10-23,-0.17816907913494698
2016-10-24,-0.5614125907415797
2016-10-25,-0.13033993101870744
2016-10-26,0.15592248839501233
2016-10-27,0.47492654760201064
2016-10-28,0.023956463192866373
2016-10-29,0.6246405007306552
2016-10-30,0.5679997652759042
2016-10-31,0.6497394541928209
2016-11-01,0.3122329331097537
2016-11-02,0.22054572983524784
2016-11-03,0.17761120175136255
2016-11-04,0.17177134751967316
2016-11-05,0.8695793048423273
2016-11-06,0.20358456114036494
2016-11-07,-0.2769018095519785
2016-11-08,-0.20526701777129447
2016-11-09,0.020980948648360087
2016-11-10,-0.2403275194151651
2016-11-11,-0.309693553092687
2016-11-12,0.44414501333719886
2016-11-13,0.21889065343509925
2016-11-14,0.23733873892108479
2016-11-15,0.6441268572477208
2016-11-16,0.9691574956746416
2016-11-17,0.7206983343513548
2016-11-18,0.9918946204186226
2016-11-19,0.9353455702112631
2016-11-20,1.0606234025984123
2016-11-21,0.29140894232100356
2016-11-22,0.9307022232079868
2016-11-23,0.6458497201182095
2016-11-24,0.4650656301321506
2016-11-25,0.4132884166896105
2016-11-26,0.6005624730558282
2016-11-27,0.5676647982515036
2016-11-28,0.4140406609571127
2016-11-29,0.7142612452839904
2016-11-30,0.777936303034184
2016-12-01,0.7342132978794649
2016-12-02,0.6934357909902219
2016-12-03,0.9936670899211874
2016-12-04,0.5653898422446381
2016-12-05,1.0157497994416034
2016-12-06,0.6947937376610328
2016-12-07,0.9587180290968036
2016-12-08,0.7638805199000649
2016-12-09,1.323607351018855
2016-12-10,0.9596194777442406
2016-12-11,0.8955703826248733
2016-12-12,1.1697365101362769
2016-12-13,0.7801530136485145
2016-12-14,1.1485385913260076
2016-12-15,0.7777253151930915
2016-12-16,0.5960508361978285
2016-12-17,0.6539075303144093
2016-12-18,1.1247694057093016
2016-12-19,0.1927542172552832
2016-12-20,0.28153374714781976
2016-12-21,-0.14471800123229372
2016-12-22,0.25256860038129647
2016-12-23,-0.05148747168456714
2016-12-24,0.18352538891709466
2016-12-25,0.31922108434635
2016-12-26,0.8626850815547326
2016-12-27,0.41416676397188407
2016-12-28,0.44617412070169654
2016-12-29,0.5549179760822498
2016-12-30,0.38854334443725375
2016-12-31,0.33865558114143673
2017-01-01,0.22609025769193894
2017-01-02,1.0938580626194814
2017-01-03,0.8982720796298307
2017-01-04,0.9386630079008574
2017-01-05,1.494679581776077
2017-01-06,0.8726539191984248
2017-01-07,1.0136210941161925
2017-01-08,1.2969031205394392
2017-01-09,2.258034888467876
2017-01-10,1.86335770301601
2017-01-11,2.2804755426783476
2017-01-12,1.739828512905713
2017-01-13,1.58256725519917
2017-01-14,1.6646289514612786
2017-01-15,1.8676065640920017
2017-01-16,1.5618365283943738
2017-01-17,1.5873854026025078
2017-01-18,1.4416442764653874
2017-01-19,1.2458140598795349
2017-01-20,1.9387818812664996
2017-01-21,2.3594454876029536
2017-01-22,1.3337979514773621
2017-01-23,1.5850233297605727
2017-01-24,1.930919995931096
2017-01-25,1.9672594162611736
2017-01-26,1.9140877101183518
2017-01-27,1.779065208336687
2017-01-28,1.2564747617545555
2017-01-29,1.221560443073573
2017-01-30,2.024502214218222
2017-01-31,1.1800749828021837
2017-02-01,1.2968365955383578
2017-02-02,1.3285580252477927
2017-02-03,1.0702092886930514
2017-02-04,0.9917987227153755
2017-02-05,1.232991244704815
2017-02-06,1.744727037464614
2017-02-07,1.7877567638623895
2017-02-08,1.1654495089080006
2017-02-09,1.5696570614974346
2017-02-10,1.5263181240282309
2017-02-11,1.5087877148218407
2017-02-12,1.3541733874925412
2017-02-13,1.2453855576981472
2017-02-14,1.3479755348506357
2017-02-15,1.6254162506832386
2017-02-16,0.7086392673497515
2017-02-17,0.8504765430066312
2017-02-18,1.6773048256901177
2017-02-19,1.0802174678975707
2017-02-20,0.4033167535074271
2017-02-21,0.9743185997839016
2017-02-22,1.0422806119899424
2017-02-23,0.9003946317666487
2017-02-24,0.6714349379137807
2017-02-25,0.7158139475097106
2017-02-26,0.5997867360777196
2017-02-27,0.8012404236092782
2017-02-28,1.0532773495608445
2017-03-01,0.915052429214244
2017-03-02,0.8248188461818601
2017-03-03,0.8397456496413174
2017-03-04,0.41376306399272567
2017-03-05,0.9027131952279026
2017-03-06,0.6877059682867721
2017-03-07,-0.17735034661106205
2017-03-08,0.41211382655772794
2017-03-09,-0.3159566850364894
2017-03-10,0.002204131762377513
2017-03-11,-0.3490715718227027
2017-03-12,-0.2762990235629673
2017-03-13,-0.10703715736944333
2017-03-14,0.2210384529231295
2017-03-15,0.4826528099127193
2017-03-16,0.08965427969390093
2017-03-17,0.40545049426174745
2017-03-18,-0.10877041915196894
2017-03-19,0.553324125005791
2017-03-20,0.21197242701793748
2017-03-21,0.09423430423911192
2017-03-22,0.3129496674765365
2017-03-23,-0.292655648592815
2017-03-24,0.27952853837093256
2017-03-25,-0.18472565644915415
2017-03-26,0.30880808825603817
2017-03-27,0.03367356645711115
2017-03-28,1.1501982204031889
2017-03-29,0.8367213067967988
2017-03-30,0.7099107423706154
2017-03-31,0.38071730142611604
2017-04-01,1.528483709022357
2017-04-02,1.081469310824893
2017-04-03,1.5898135360013081
2017-04-04,0.7743975032198596
2017-04-05,1.399948836017907
2017-04-06,1.2609189568112462
2017-04-07,1.0699063688768469
2017-04-08,0.8635701023639446
2017-04-09,0.8785083869573321
2017-04-10,1.4394225488638437
2017-04-11,1.0663893128148754
2017-04-12,1.2408749119651403
2017-04-13,0.8840375590144003
2017-04-14,0.7382870202541875
2017-04-15,0.8950127729889668
2017-04-16,1.1798559618768043
2017-04-17,1.8628708099142384
2017-04-18,1.234736987755256
2017-04-19,2.3054276706500807
2017-04-20,1.4135509307085363
2017-04-21,1.891985652585883
2017-04-22,2.0591311636248566
2017-04-23,1.5850431672309455
2017-04-24,1.6922553855302682
2017-04-25,1.1416296357875597
2017-04-26,1.7995708992952233
2017-04-27,1.2803262834082274
2017-04-28,1.829361364110482
2017-04-29,2.2353779242963663
2017-04-30,1.7202037151470562
2017-05-01,2.2000663418628124
2017-05-02,1.7253063705868183
2017-05-03,1.9163426006140545
2017-05-04,2.0422869064478784
2017-05-05,1.5782990362947988
2017-05-06,1.6593819276620005
2017-05-07,1.1788169873932832
2017-05-08,1.469700718828878
2017-05-09,1.6395662553774935
2017-05-10,2.040374133068244
2017-05-11,1.3528445066965724
2017-05-12,0.9541909399159841
2017-05-13,0.6768781123682072
2017-05-14,1.0248749282439091
2017-05-15,1.7242151867826567
2017-05-16,1.4848127939334999
2017-05-17,0.9526588047781657
2017-05-18,0.8995312437124999
2017-05-19,1.3085302742708251
2017-05-20,0.5600549337779858
2017-05-21,1.0229603324990277
2017-05-22,1.12660720242478
2017-05-23,0.7980192474626651
2017-05-24,0.4248776431597606
2017-05-25,1.1079720322791475
2017-05-26,1.039035695617817
2017-05-27,0.6195759784332179
2017-05-28,0.6325207692165238
2017-05-29,1.0729050550088743
2017-05-30,0.7138233815615405
2017-05-31,0.6739492254019094
2017-06-01,0.9929782343720046
2017-06-02,1.0936490756007011
2017-06-03,1.2633359295819886
2017-06-04,0.42711554243540345
2017-06-05,0.36059733954299555
2017-06-06,1.1332786600410856
2017-06-07,0.3896438835522707
2017-06-08,0.6054429388840645
2017-06-09,0.9089056660304872
2017-06-10,0.5960020391118576
2017-06-11,1.0562549756052009
2017-06-12,1.4499815391731548
2017-06-13,1.236179828349958
2017-06-14,1.0276478993140081
2017-06-15,0.6455736905557425
2017-06-16,1.163176633905366
2017-06-17,0.18234533423527594
2017-06-18,0.29651980906206216
2017-06-19,-0.25017347316504024
2017-06-20,-0.6156294630666641
2017-06-21,-0.20501849669059594
2017-06-22,0.35691231332531226
2017-06-23,0.0019103591641157745
2017-06-24,0.5914620948461904
2017-06-25,0.27341869863934787
2017-06-26,0.5745446324961804
2017-06-27,0.8452380319653804
2017-06-28,1.486963861850959
2017-06-29,1.5147215291661176
2017-06-30,1.1418240018083021
2017-07-01,1.4336789968346588
2017-07-02,1.0194813317804883
2017-07-03,1.4404620098082437
2017-07-04,1.095946610862526
2017-07-05,1.11258534391359
2017-07-06,0.5452059648318257
2017-07-07,1.1039290973662512
2017-07-08,0.43401760721078847
2017-07-09,0.796791748726555
2017-07-10,0.6976885111555303
2017-07-11,0.8607381413721625
2017-07-12,1.1375923884262142
2017-07-13,0.8259196908643136
2017-07-14,1.0579030315670448
2017-07-15,1.802057058148909
2017-07-16,1.3481586102537144
2017-07-17,1.8878755808337822
2017-07-18,1.6609723648200683
2017-07-19,2.1612856527914053
2017-07-20,2.8936556169976737
2017-07-21,1.8697753298249755
2017-07-22,2.1396249574480883
2017-07-23,2.1088119907425042
2017-07-24,1.731718296097427
2017-07-25,1.7540743406170416
2017-07-26,2.4356860801117577
2017-07-27,1.7444359231408042
2017-07-28,1.4505310436478867
2017-07-29,1.0322277415053736
2017-07-30,0.9089523956629314
2017-07-31,1.8252990535677704
2017-08-01,0.8161297472043042
2017-08-02,1.2010161280409926
2017-08-03,1.49737137653989
2017-08-04,0.7973782806475413
2017-08-05,1.1774677502614794
2017-08-06,0.88577372668452925
2017-08-07,0.6906813366682085
2017-08-08,1.3270228850253976
2017-08-09,0.7650522292531915
2017-08-10,0.8282036467303965
2017-08-11,0.795417296756788
2017-08-12,1.2577081649621564
2017-08-13,0.7433197125925959
2017-08-14,1.102731312872291
2017-08-15,0.8002355373828274
2017-08-16,0.28446970089619406
2017-08-17,0.7668234653033984
2017-08-18,0.47349574839668584
2017-08-19,0.7812923941263501
2017-08-20,0.13228795267866128
2017-08-21,0.4665525000489732
2017-08-22,0.22168054166388057
2017-08-23,0.43143114039697517
2017-08-24,0.10061903503916188
2017-08-25,0.568662876844251
2017-08-26,0.06941363448298808
2017-08-27,0.6809591959241752
2017-08-28,0.7971532957626611
2017-08-29,0.17835296619051094
2017-08-30,0.0637521571716242
2017-08-31,0.297526079538522
2017-09-01,0.5629382847225646
2017-09-02,0.522732668135953
2017-09-03,0.909959041096284
2017-09-04,1.2210744699524896
2017-09-05,1.0075256181578707
2017-09-06,1.1478582938911088
2017-09-07,1.052963799283323
2017-09-08,1.144952965203172
2017-09-09,1.1318969173962892
2017-09-10,1.1083625419632244
2017-09-11,0.9130126419410789
2017-09-12,1.2189073867883797
2017-09-13,1.2676931256978043
2017-09-14,0.9055986366080954
2017-09-15,0.9918262333789423
2017-09-16,0.2791952915549803
2017-09-17,0.11864126962586773
2017-09-18,0.5657654714703925
2017-09-19,-0.18420925085125345
2017-09-20,0.05669861434940904
2017-09-21,0.46649479033083774
2017-09-22,0.24696891480874633
2017-09-23,-0.02605150654633762
2017-09-24,0.21977966215779393
2017-09-25,1.3877545397595594
2017-09-26,0.953598127393788
2017-09-27,1.0095577407700893
2017-09-28,0.8325280320572248
2017-09-29,0.6177065865909301
2017-09-30,0.44829875141575304
2017-10-01,1.3545506024848804
2017-10-02,0.7950571454510671
2017-10-03,0.8171446401368628
2017-10-04,0.3243791090599257
2017-10-05,0.4010657237685512
2017-10-06,0.5950730588574487
2017-10-07,0.34619326272268897
2017-10-08,0.6728760911126068
2017-10-09,-0.13179801148251954
2017-10-10,0.19068257707667519
2017-10-11,0.44851150022337477
2017-10-12,0.28352036456750346
2017-10-13,0.638495991022248
2017-10-14,1.4060788222457279
2017-10-15,0.18234373369648546
2017-10-16,0.9284948346589869
2017-10-17,0.9174179491684646
2017-10-18,0.8613100976069914
2017-10-19,1.5755994292793696
2017-10-20,0.8693489925536602
2017-10-21,1.2377404756437353
2017-10-22,0.29536337316938094
2017-10-23,0.35212287112502444
2017-10-24,0.2779269779677301
2017-10-25,0.4112275588870904
2017-10-26,0.9238488539440778
2017-10-27,0.729345184343606
2017-10-28,1.3201226482450672
2017-10-29,1.0024153743998105
2017-10-30,1.5790340989249925
2017-10-31,1.4273948959162255
2017-11-01,1.1032619766987848
2017-11-02,0.9004614180947437
2017-11-03,0.8695301449369811
2017-11-04,0.6234034553836392
2017-11-05,0.6661698250558347
2017-11-06,-0.1497850021152889
2017-11-07,-0.3652176607729984
2017-11-08,-0.4036246865452806
2017-11-09,0.25436028314933035
2017-11-10,0.020315479987916524
2017-11-11,0.34111158817382525
2017-11-12,0.83235692208521606
2017-11-13,1.6898529567671037
2017-11-14,1.068913188804221
2017-11-15,1.6333496297619452
2017-11-16,2.0254795727193646
2017-11-17,1.5566452059330527
2017-11-18,1.1174920479768988
2017-11-19,0.8102903064290022
2017-11-20,0.7735123876234079
2017-11-21,1.277659930380978
2017-11-22,1.2875930065059895
2017-11-23,0.6885594139255529
2017-11-24,0.6852324800701064
2017-11-25,0.23420429334907517
2017-11-26,0.35637878284749275
2017-11-27,0.3465450427988348
2017-11-28,0.4190880170686777
2017-11-29,0.3700950134649492
2017-11-30,-0.060622694012107244
2017-12-01,0.13411488714221992
2017-12-02,-0.10865485718015153
2017-12-03,-0.064385802718866
2017-12-04,0.35422238500133485
2017-12-05,-0.4130510211613777
2017-12-06,-0.05052155297777401
2017-12-07,-0.2293904111522007
2017-12-08,-0.08687873777314734
2017-12-09,-0.3246084320772863
2017-12-10,-0.3607947409218668
2017-12-11,-0.7785397186953091
2017-12-12,-0.02284638202615522
2017-12-13,-0.16890554805379837
2017-12-14,-0.2768698237352606
2017-12-15,-0.48903314418705474
2017-12-16,-0.366883996024858
2017-12-17,0.09989303678332417
2017-12-18,-0.29629199728276556
2017-12-19,0.12516948577267492
2017-12-20,-0.0016945637808460233
2017-12-21,-0.23390905190137076
2017-12-22,-0.08973369419388591
2017-12-23,0.03806583935863832
2017-12-24,-0.3415659544739062
2017-12-25,-0.2327952129628873
2017-12-26,-0.7941190452535649
2017-12-27,-0.9193555240373231
2017-12-28,-0.9474468627821285
2017-12-29,-0.48617685461514026
2017-12-30,-0.34376903415685856
2017-12-31,-0.10270772722619662
2018-01-01,0.20319259838662743
2018-01-02,0.8128183673779817
2018-01-03,0.24026026445152385
2018-01-04,0.6795048642242262
2018-01-05,0.7280256575918734
2018-01-06,0.19934098699568872
2018-01-07,0.18499426721289836
2018-01-08,-0.3431187721391802
2018-01-09,-0.5630618860651937
2018-01-10,-0.9126737371705231
2018-01-11,-0.7037322382505332
2018-01-12,-0.4976468349980806
2018-01-13,3.9726961896240244e-4
2018-01-14,0.35600105850481867
2018-01-15,0.26227396582848417
2018-01-16,0.5025586494153508
2018-01-17,0.7015167821721715
2018-01-18,0.05138333028935271
2018-01-19,0.22309596177326302
2018-01-20,0.08874668643630183
2018-01-21,-0.23589571279322433
2018-01-22,-0.9748725154115395
2018-01-23,-1.118774851553913
2018-01-24,-0.9258564660008983
2018-01-25,-1.2076372409809828
2018-01-26,-1.2270438554962015
2018-01-27,-0.9822050321356873
2018-01-28,-0.3877647847983465
2018-01-29,-0.24054719902427815
2018-01-30,-0.558199431108427
2018-01-31,0.033986763224618036
2018-02-01,-0.25298987023510255
2018-02-02,0.01591223273058057
2018-02-03,-0.1533948387761686
2018-02-04,-0.3655773852542023
2018-02-05,-0.618056336203669
2018-02-06,-0.4547820790110799
2018-02-07,-0.1717457342009391
2018-02-08,0.014508224925831831
2018-02-09,-0.35244875967675804
2018-02-10,-0.23040671185783426
2018-02-11,-0.46830217110863015
2018-02-12,-0.3269988312595098
2018-02-13,-0.17549817554788183
2018-02-14,-0.135580109953587
2018-02-15,-0.09747864573028235
2018-02-16,-0.4388150589758187
2018-02-17,-0.43928929960942864
2018-02-18,-0.21174311397226692
2018-02-19,-0.7852603599517791
2018-02-20,-0.7645878087924592
2018-02-21,-0.5980145075676637
2018-02-22,-0.9442730429055946
2018-02-23,-1.0469175384833322
2018-02-24,-0.9302392683137947
2018-02-25,-0.30546834554153574
2018-02-26,-1.1657488403859873
2018-02-27,-0.8304720596748081
2018-02-28,-0.7927219183870194
2018-03-01,-1.1208293365450375
2018-03-02,-0.7471268644928956
2018-03-03,-0.24576171540282649
2018-03-04,-0.9620047203720313
2018-03-05,-0.5803813756969665
2018-03-06,-0.4830730694780356
2018-03-07,-0.30407055138359224
2018-03-08,-0.38537722139482145
2018-03-09,0.07189234960234002
2018-03-10,0.22093674076717548
2018-03-11,-0.09680380069647679
2018-03-12,0.48172189095389056
2018-03-13,0.4246777757908714
2018-03-14,0.4334897234197444
2018-03-15,0.3334109641126612
2018-03-16,0.6347417733021912
2018-03-17,0.7071330192902942
2018-03-18,0.7880876281504869
2018-03-19,0.05068646152366468
2018-03-20,-0.020728999241289892
2018-03-21,0.20551250944223903
2018-03-22,-0.0052233629967877475
2018-03-23,-0.43394150946011756
2018-03-24,-0.5470227341020126
2018-03-25,-0.473788200575383
2018-03-26,-0.4951624864146913
2018-03-27,-0.18462402812717582
2018-03-28,0.2803156781262152
2018-03-29,0.214853000745538
2018-03-30,0.6168171356210174
2018-03-31,1.1183160402677645
2018-04-01,1.7377629628166622
2018-04-02,0.5239783277927905
2018-04-03,0.8824209962778193
2018-04-04,1.5193951067909812
2018-04-05,1.3316366437479705
2018-04-06,1.7170680784352863
2018-04-07,1.625409536206218
2018-04-08,1.6107256790529485
2018-04-09,1.0493044405341803
2018-04-10,1.1133616150073573
2018-04-11,0.5888250855233287
2018-04-12,1.0432862441920798
2018-04-13,0.5564038368812997
2018-04-14,0.8078745732380346
2018-04-15,1.0654281765993219
2018-04-16,1.0357567845694766
2018-04-17,1.2263554026579293
2018-04-18,0.6336911820108954
2018-04-19,0.7025912412123261
2018-04-20,0.9733261485189643
2018-04-21,1.1961145507704818
2018-04-22,0.8663002746772295
2018-04-23,0.7300163846213104
2018-04-24,0.6697364701932201
2018-04-25,0.3883429852081543
2018-04-26,0.5003855870059253
2018-04-27,0.3975563827906843
2018-04-28,0.35667109721800383
2018-04-29,0.20491525499966606
2018-04-30,0.005226838277932837
2018-05-01,0.106141161059064
2018-05-02,-0.4393459461271043
2018-05-03,0.3097464889926124
2018-05-04,-0.13525050241105882
2018-05-05,0.3006634472884848
2018-05-06,0.24321506386751
2018-05-07,0.06217173296390372
2018-05-08,0.1088728120977496
2018-05-09,0.09532258927425773
2018-05-10,0.2885772955379325
2018-05-11,-0.09577989176299631
2018-05-12,-0.05160989908989876
2018-05-13,-0.1021581292040778
2018-05-14,-0.42739135403612427
2018-05-15,-0.5743219053740776
2018-05-16,0.13014666027850347
2018-05-17,-0.32491586294363634
2018-05-18,-0.3317317995646159
2018-05-19,-0.856952431871773
2018-05-20,-0.5287945605003518
2018-05-21,-1.1213328603945272
2018-05-22,-0.6442555698567488
2018-05-23,-0.7476486266285355
