time,value
2018-10-11,93.3727357529168
2018-10-12,77.95509835448003
2018-10-13,61.91988914152092
2018-10-14,83.82635431080574
2018-10-15,54.643919588047076
2018-10-16,74.68826299072958
2018-10-17,78.00683430092664
2018-10-18,61.98002287798393
2018-10-19,52.03346140214213
2018-10-20,88.84816215606472
2018-10-21,73.80348929640977
2018-10-22,70.154366400847593
2018-10-23,88.6874255161102
2018-10-24,83.02014884386347
2018-10-25,88.99734441387571
2018-10-26,94.08992423354778
2018-10-27,77.19876188741024
2018-10-28,85.97469344148958
2018-10-29,78.71900950305219
2018-10-30,80.77436865311124
2018-10-31,76.81822178602928
2018-11-01,90.17024008352764
2018-11-02,79.58698585363864
2018-11-03,97.56340172001184
2018-11-04,65.10024917275506
2018-11-05,74.30435748676358
2018-11-06,88.09025839217898
2018-11-07,77.48814010347353
2018-11-08,62.633049112528354
2018-11-09,62.42727395697932
2018-11-10,74.90314328657914
2018-11-11,96.36238326854676
2018-11-12,106.82064980482065
2018-11-13,79.44175063282711
2018-11-14,59.742902309812024
2018-11-15,73.33939257487364
2018-11-16,70.90114776961731
2018-11-17,52.27407315435161
2018-11-18,73.03500621622278
2018-11-19,75.68853542876536
2018-11-20,57.1014010120613
2018-11-21,58.4168994768254
2018-11-22,46.65875571664887
2018-11-23,57.26876073762723
2018-11-24,52.85325677698116
2018-11-25,67.09972546209644
2018-11-26,89.31464747340468
2018-11-27,65.44632816137234
2018-11-28,68.22748646831934
2018-11-29,89.40812688692344
2018-11-30,71.66500483919968
2018-12-01,72.32136491125617
2018-12-02,90.69986780312442
2018-12-03,98.02724284932069
2018-12-04,92.45435314125558
2018-12-05,90.62343096307835
2018-12-06,66.03018044119936
2018-12-07,102.50214203858194
2018-12-08,73.06524710183324
2018-12-09,116.21510972945299
2018-12-10,72.2212618642739
2018-12-11,67.48880694885293
2018-12-12,52.13846185630224
2018-12-13,54.09693548895999
2018-12-14,57.575443353255366
2018-12-15,62.57398545686707
2018-12-16,69.09256179080211
2018-12-17,87.46983397019407
2018-12-18,90.37966747260974
2018-12-19,75.97292538100584
2018-12-20,84.36560592157589
2018-12-21,82.73552872430609
2018-12-22,73.5995746000472
2018-12-23,69.54214760561096
2018-12-24,49.86007015510153
2018-12-25,56.38018725346646
2018-12-26,64.65279958576022
2018-12-27,66.09601528661507
2018-12-28,75.4081022013794
2018-12-29,84.23633499870564
2018-12-30,69.32426085378289
2018-12-31,88.85055025291376
2019-01-01,96.68950995913572
2019-01-02,89.1693796153378
2019-01-03,116.73050525452403
2019-01-04,113.52306648485647
2019-01-05,95.57291663323143
2019-01-06,115.06680883276208
2019-01-07,93.08912113103023
2019-01-08,114.93722078210955
2019-01-09,107.5464924766729
2019-01-10,97.04192196128112
2019-01-11,108.78987470350309
2019-01-12,88.97572489914296
2019-01-13,81.91949146222964
2019-01-14,100.90605481118838
2019-01-15,72.2188603444814
2019-01-16,78.76088006163044
2019-01-17,81.85433334746718
2019-01-18,72.40763033219754
2019-01-19,74.15136151415238
2019-01-20,54.87972550319408
2019-01-21,66.79965374922429
2019-01-22,57.36483871122431
2019-01-23,66.26060356727149
2019-01-24,65.89213578485258
2019-01-25,82.05252474349024
2019-01-26,78.61247980605421
2019-01-27,56.61510385856917
2019-01-28,67.79134116984531
2019-01-29,79.58373823764809
2019-01-30,64.25524123661162
2019-01-31,64.54145903163689
2019-02-01,61.74556273988148
2019-02-02,60.803048386703914
2019-02-03,73.83603578988698
2019-02-04,97.99552531538319
2019-02-05,65.06891050334406
2019-02-06,78.81331864957495
2019-02-07,48.621040564514644
2019-02-08,63.70898160219517
2019-02-09,61.58579653935844
2019-02-10,74.68250217078948
2019-02-11,76.23682154694403
2019-02-12,74.92942521364685
2019-02-13,75.22906073797641
2019-02-14,58.916988063337605
2019-02-15,62.61639121934616
2019-02-16,85.96771581697008
2019-02-17,84.3348511472604
2019-02-18,82.65152099290987
2019-02-19,87.28697475905359
2019-02-20,90.3823805194936
2019-02-21,96.61194549598785
2019-02-22,81.83020873108447
2019-02-23,88.05367027898953
2019-02-24,88.99139621560339
2019-02-25,77.54541682499016
2019-02-26,54.9484900606892
2019-02-27,78.76092934382545
2019-02-28,61.622868546111604
2019-03-01,65.17220506917519
2019-03-02,54.243102420051876
2019-03-03,79.6868259606489
2019-03-04,79.16994786737558
2019-03-05,84.74417478618955
2019-03-06,74.21986365808262
2019-03-07,90.74354265838123
2019-03-08,61.58249285529866
2019-03-09,70.49313406932254
2019-03-10,100.43021697288863
2019-03-11,67.0033722909114
2019-03-12,80.0505429637982
2019-03-13,69.81817509362575
2019-03-14,75.39496862118101
2019-03-15,64.3696624951193
2019-03-16,79.4265006619054
2019-03-17,88.77060104974285
2019-03-18,73.14998083867714
2019-03-19,56.70614984959403
2019-03-20,67.124796991637
2019-03-21,70.14552429541745
2019-03-22,71.72666184516918
2019-03-23,77.77517480570894
2019-03-24,63.32771473071714
2019-03-25,72.37576648344573
2019-03-26,87.53033093110987
2019-03-27,83.18797377361264
2019-03-28,62.9521413131444
2019-03-29,61.13459644041409
2019-03-30,66.64051762022524
2019-03-31,67.34778503755638
2019-04-01,98.18788643985197
2019-04-02,52.60647779452358
2019-04-03,69.69974757539691
2019-04-04,71.8039450559836
2019-04-05,57.68631228923211
2019-04-06,69.87699848310427
2019-04-07,67.28407203045225
2019-04-08,79.20883402928705
2019-04-09,94.36680787478589
2019-04-10,89.47783385877594
2019-04-11,83.13996217318324
2019-04-12,91.11827042730621
2019-04-13,56.18434156718991
2019-04-14,57.5428737597794
2019-04-15,40.30849284540702
2019-04-16,35.91652650201499
2019-04-17,57.7732174129214
2019-04-18,34.22450985453024
2019-04-19,36.924459550314424
2019-04-20,41.9883812590246
2019-04-21,49.41627497373565
2019-04-22,85.74774571313579
2019-04-23,70.49792358705741
2019-04-24,72.48789174136836
2019-04-25,74.71981461727401
2019-04-26,62.44801061039272
2019-04-27,83.86067181708906
2019-04-28,56.41042948887002
2019-04-29,61.54866206155191
2019-04-30,74.2092912684937
2019-05-01,52.478546868645935
2019-05-02,63.12449640245159
2019-05-03,69.78078040431922
2019-05-04,59.19525093382448
2019-05-05,77.18541171849311
2019-05-06,80.48958980518725
2019-05-07,69.41597467469062
2019-05-08,99.1620936841279
2019-05-09,89.0455195885263
2019-05-10,115.88840875046533
2019-05-11,76.68435185503822
2019-05-12,72.72100915181858
2019-05-13,61.65016622121579
2019-05-14,60.422244835528815
2019-05-15,60.25384462284589
2019-05-16,74.29438369520767
2019-05-17,100.12971106834466
2019-05-18,74.83780648088778
2019-05-19,78.34247689677717
2019-05-20,89.45527758492169
2019-05-21,105.86478739436757
2019-05-22,90.99918720017666
2019-05-23,75.72879061667544
2019-05-24,87.61680099350282
2019-05-25,89.94520676079328
2019-05-26,80.34331955087258
2019-05-27,77.88108637747365
2019-05-28,76.3947174950699
2019-05-29,64.17301239839794
2019-05-30,64.63837210049198
2019-05-31,66.07959609531987
2019-06-01,82.67340078255437
2019-06-02,71.9946851702462
2019-06-03,74.10099073862557
2019-06-04,92.07421236862234
2019-06-05,74.13851623335088
2019-06-06,72.06973615994107
2019-06-07,68.609260866389
2019-06-08,79.78294368379466
2019-06-09,119.15112203633544
2019-06-10,52.76679133069917
2019-06-11,77.25484427643913
2019-06-12,58.861043507783435
2019-06-13,57.990528483212046
2019-06-14,61.6993407466969
2019-06-15,51.49611107753373
2019-06-16,68.67823073653496
2019-06-17,70.31130643255372
2019-06-18,77.96860226510171
2019-06-19,105.21045565859373
2019-06-20,84.85155844414244
2019-06-21,65.58584957300249
2019-06-22,65.28831928926924
2019-06-23,64.23484042527164
2019-06-24,72.03777923456445
2019-06-25,87.45252432474456
2019-06-26,85.93850000451361
2019-06-27,82.593039999693
2019-06-28,63.08533315231493
2019-06-29,63.679009108503465
2019-06-30,81.75445722474909
2019-07-01,93.64565972258531
2019-07-02,78.10872225781995
2019-07-03,65.55167420706054
2019-07-04,81.19468859475302
2019-07-05,82.5589811299228
2019-07-06,63.788951556316285
2019-07-07,62.58644712242558
2019-07-08,81.76426378345205
2019-07-09,62.434502634809185
2019-07-10,90.40027778371439
2019-07-11,92.81823816604042
2019-07-12,96.80905864115981
2019-07-13,71.14287119641679
2019-07-14,99.95540578048015
2019-07-15,103.03737271632818
2019-07-16,106.27668891856386
2019-07-17,80.90900226224502
2019-07-18,97.61243510547425
2019-07-19,79.33961569320421
2019-07-20,100.98058936451733
2019-07-21,73.46859438214142
2019-07-22,100.29080281564974
2019-07-23,89.7489888364468
2019-07-24,76.97675396076747
2019-07-25,64.29737278706143
2019-07-26,63.184976981493
2019-07-27,88.22720226847639
2019-07-28,62.376676889878375
2019-07-29,62.39322885741379
2019-07-30,77.28476647484987
2019-07-31,79.05741133682275
2019-08-01,78.39506565221733
2019-08-02,73.95163540022726
2019-08-03,65.36756617643277
2019-08-04,92.3479368903265
2019-08-05,93.58532789197633
2019-08-06,80.29309513047126
2019-08-07,65.98416226550393
2019-08-08,83.93904275072309
2019-08-09,94.69367766130759
2019-08-10,89.31057186388836
2019-08-11,68.61156399894105
2019-08-12,84.74664897470639
2019-08-13,72.48238537612319
2019-08-14,78.35538574029913
2019-08-15,75.55316469594993
2019-08-16,47.330760112067416
2019-08-17,48.134981366216266
2019-08-18,49.71512548561117
2019-08-19,70.85936510948625
2019-08-20,72.42763539016646
2019-08-21,77.43932032228425
2019-08-22,55.46268363344049
2019-08-23,67.08066640816601
2019-08-24,57.99265171983017
2019-08-25,85.11096483790021
2019-08-26,59.79665308202188
2019-08-27,78.66712062578964
2019-08-28,85.32369134445898
2019-08-29,76.68447036806158
2019-08-30,56.75592102790605
2019-08-31,69.71186979996254
2019-09-01,51.91118761451196
2019-09-02,63.85885454633352
2019-09-03,55.37134912513643
2019-09-04,61.01725881647015
2019-09-05,44.78977855536855
2019-09-06,61.37673768738686
2019-09-07,43.4347821619621
2019-09-08,61.041459944063426
2019-09-09,59.982760764183354
2019-09-10,43.24575196309769
2019-09-11,66.2176159614025
2019-09-12,43.43503731636141
2019-09-13,43.62427163598913
2019-09-14,43.87656705519555
2019-09-15,54.875825784767386
2019-09-16,70.40175316156346
2019-09-17,44.8423051061157
2019-09-18,59.97042550065825
2019-09-19,62.67479275958382
2019-09-20,45.86704867382604
2019-09-21,72.72603808297367
2019-09-22,46.582991896283154
2019-09-23,47.13405338789475
2019-09-24,47.8749266758475
2019-09-25,75.77219187676941
2019-09-26,88.65525417430267
2019-09-27,51.236417315008794
2019-09-28,52.73653778838515
2019-09-29,79.1843588467976
2019-09-30,86.28166581974716
2019-10-01,55.38299473918684
2019-10-02,71.29669694099388
2019-10-03,74.49083652088109
2019-10-04,50.78869707569312
2019-10-05,67.2333454693853
2019-10-06,43.71131966548295
2019-10-07,54.60703162617656
2019-10-08,65.40325880411882
2019-10-09,66.80690282178617
2019-10-10,47.51768248881858
2019-10-11,57.16200750644811
2019-10-12,55.36705507724001
2019-10-13,57.953218869215476
2019-10-14,67.50331618236757
2019-10-15,68.19695334626665
2019-10-16,64.04059369718642
2019-10-17,76.71023114925411
2019-10-18,85.45444024650605
2019-10-19,52.77683340709418
2019-10-20,52.74561733780608
2019-10-21,91.43464503276029
2019-10-22,69.89138428441262
2019-10-23,51.69769694361204
2019-10-24,79.84601645310651
2019-10-25,50.203856531873726
2019-10-26,49.218368276077044
2019-10-27,48.073834656486575
2019-10-28,95.17089623268325
2019-10-29,94.76535236957588
2019-10-30,68.27637241457154
2019-10-31,50.27254382488938
2019-11-01,66.69314842535496
2019-11-02,76.68569622881847
2019-11-03,58.985112620182484
2019-11-04,105.48438795818194
2019-11-05,86.67281703959075
2019-11-06,77.60639340364536
2019-11-07,64.9618484505975
2019-11-08,64.38572537479158
2019-11-09,100.58059689549118
2019-11-10,71.74120247327606
2019-11-11,71.4850840398953
2019-11-12,89.12833938076155
2019-11-13,72.38148553059355
2019-11-14,54.11806776801094
2019-11-15,82.72383555910584
2019-11-16,80.02138902525732
2019-11-17,85.972631656005845
2019-11-18,63.25428607292347
2019-11-19,67.87781596829709
2019-11-20,64.85976342083218
2019-11-21,51.039210609257765
2019-11-22,62.30837933245963
2019-11-23,77.99486708318332
2019-11-24,77.68704705806105
2019-11-25,77.75931170078597
2019-11-26,75.03888975485692
2019-11-27,88.63352941284782
2019-11-28,76.42400078682384
2019-11-29,54.69298177368951
2019-11-30,72.8021552025085
2019-12-01,54.62871779010633
2019-12-02,54.20717483895865
2019-12-03,78.31769506363172
2019-12-04,64.8482433897677
2019-12-05,69.65223761681244
2019-12-06,67.86905912265011
2019-12-07,75.80904384036693
2019-12-08,71.69346801751507
2019-12-09,61.83131509941159
2019-12-10,79.11983725019891
2019-12-11,42.71065904222124
2019-12-12,67.45572930628772
2019-12-13,96.85364208852218
2019-12-14,63.719089218501416
2019-12-15,73.65833491569995
2019-12-16,88.584581795548
2019-12-17,79.52801808006608
2019-12-18,71.45199222329458
2019-12-19,83.07703998191403
2019-12-20,97.57127398906229
2019-12-21,55.059008525008096
2019-12-22,78.15224564704188
2019-12-23,87.50035998956712
2019-12-24,50.50638657780671
2019-12-25,64.79132098796559
2019-12-26,75.08651521950058
2019-12-27,75.63909885537531
2019-12-28,58.33341539825156
2019-12-29,95.49126447254181
2019-12-30,91.62119210169458
2019-12-31,81.34315066656873
2020-01-01,103.02673129881632
2020-01-02,93.73697659178947
2020-01-03,105.59742131266383
2020-01-04,60.15803643774194
2020-01-05,72.31028225707308
2020-01-06,94.68988708264826
2020-01-07,85.24083937866475
2020-01-08,77.34243127346387
2020-01-09,87.58948129775315
2020-01-10,70.93891058665179
2020-01-11,95.19240627557076
2020-01-12,78.98794379860998
2020-01-13,94.5967305973505
2020-01-14,64.35501594620615
2020-01-15,66.54292954818887
2020-01-16,85.13461807746718
2020-01-17,85.61285898787354
2020-01-18,67.97765228400445
2020-01-19,128.38411790725257
2020-01-20,66.01132184132778
2020-01-21,84.26432551443152
2020-01-22,66.03112386283887
2020-01-23,100.07028914213886
2020-01-24,83.44653269442139
2020-01-25,91.3580893444055
2020-01-26,72.02912528522744
2020-01-27,94.05595765699182
2020-01-28,90.25327828813899
2020-01-29,100.68572049869182
2020-01-30,69.26279764384032
2020-01-31,82.89394506988614
2020-02-01,74.39385460230653
2020-02-02,67.24071384843049
2020-02-03,50.11491406115405
2020-02-04,46.43885626087565
2020-02-05,62.992709153011276
2020-02-06,42.453228157358076
2020-02-07,63.716921945972075
2020-02-08,67.6114090170309
2020-02-09,74.47719551032269
2020-02-10,68.0324768182148
2020-02-11,60.60483241690445
2020-02-12,71.91838947825454
2020-02-13,82.30038575007168
2020-02-14,59.54501983556081
2020-02-15,63.59514695772957
2020-02-16,83.30458067305169
2020-02-17,59.01953170933408
2020-02-18,61.00720310272781
2020-02-19,69.54346768554618
2020-02-20,56.89127162864098
2020-02-21,72.36093285122864
2020-02-22,39.52145857732391
2020-02-23,37.26935748089178
2020-02-24,64.296240710784
2020-02-25,57.7314529301398
2020-02-26,52.092216672485854
2020-02-27,57.8569745011405
2020-02-28,39.89212489525134
2020-02-29,65.9993549972531
2020-03-01,47.42009255015023
2020-03-02,50.600559252615255
2020-03-03,79.239028940225
2020-03-04,69.84846729835272
2020-03-05,69.89005532407586
2020-03-06,63.337939687023365
2020-03-07,72.99814243504417
2020-03-08,70.51723075503334
2020-03-09,71.78491927463047
2020-03-10,43.516743399951665
2020-03-11,62.14369590904137
2020-03-12,63.56236349889515
2020-03-13,42.22533540843688
2020-03-14,43.128276737419114
2020-03-15,74.90049312446024
2020-03-16,60.00324174479924
2020-03-17,46.51408257220968
2020-03-18,46.76059508433505
2020-03-19,63.82467415812516
2020-03-20,45.93048596555852
2020-03-21,59.646959705950046
2020-03-22,63.06032515046417
2020-03-23,42.22147044000212
2020-03-24,58.76829297893457
2020-03-25,41.20083177984228
2020-03-26,41.29492066085908
2020-03-27,51.0376329639656
2020-03-28,69.40167039461996
2020-03-29,82.21031655052944
2020-03-30,76.39153076282462
2020-03-31,83.1751810520579
2020-04-01,106.25954125832811
2020-04-02,68.4976094284549
2020-04-03,58.03157884251069
2020-04-04,62.53387002282715
2020-04-05,42.55622863148662
2020-04-06,64.6806183947028
2020-04-07,54.325183445550486
2020-04-08,62.64937864279021
2020-04-09,58.83425526972131
2020-04-10,70.00048819284152
2020-04-11,86.9023928018342
2020-04-12,71.32447270530349
2020-04-13,77.3410533291201
2020-04-14,79.06421777431153
2020-04-15,59.85173373186671
2020-04-16,69.01391913349572
2020-04-17,101.6197421821053
2020-04-18,73.2252834367709
2020-04-19,71.97273618154045
2020-04-20,65.56488546096979
2020-04-21,54.001731271875855
2020-04-22,64.40394847524898
2020-04-23,53.00862990999993
2020-04-24,59.8804088901108
2020-04-25,68.37705311501286
2020-04-26,65.55460413448262
2020-04-27,69.6170474397741
2020-04-28,64.84671919615954
2020-04-29,71.27593605673344
2020-04-30,78.11806598205487
2020-05-01,76.7438033267978
2020-05-02,78.00048594845944
2020-05-03,61.31053885511885
2020-05-04,77.40859633812535
2020-05-05,79.65926716960601
2020-05-06,83.2863217798818
2020-05-07,79.12309850016723
2020-05-08,88.38330702411425
2020-05-09,89.28822360221237
2020-05-10,92.72721011023886
2020-05-11,94.72601054550442
2020-05-12,62.61653929111604
2020-05-13,76.16850856564785
2020-05-14,82.83561083979508
2020-05-15,53.03165534715646
2020-05-16,53.171476547801376
2020-05-17,77.99214627867015
2020-05-18,77.64172978840267
2020-05-19,64.06849641703742
2020-05-20,78.63305578012562
2020-05-21,71.1163260828602
2020-05-22,81.14041214983683
2020-05-23,72.5444141660443
2020-05-24,72.65446664282406
2020-05-25,49.729840136347796
2020-05-26,82.15339417527917
2020-05-27,87.53580590219659
2020-05-28,88.88855700996557
2020-05-29,69.67214502813333
2020-05-30,47.76156020185537
2020-05-31,71.5425519994761
2020-06-01,67.73865611017499
2020-06-02,49.596081707608576
2020-06-03,62.71106827750776
2020-06-04,79.20432069472473
2020-06-05,55.40775933115991
2020-06-06,71.47435769722854
2020-06-07,107.24141127108469
2020-06-08,77.9348654301511
2020-06-09,77.70660845572024
2020-06-10,67.26248074742132
2020-06-11,67.86755690954615
2020-06-12,88.61342681746412
2020-06-13,67.0917193438765
2020-06-14,65.71080561371716
2020-06-15,83.11780335256806
2020-06-16,98.32026713172264
2020-06-17,78.97015424502818
2020-06-18,96.555572248611
2020-06-19,81.61535213616423
2020-06-20,60.41672095672274
2020-06-21,87.35907431580645
2020-06-22,59.581204107417086
2020-06-23,104.46809829324614
2020-06-24,77.78707695325717
2020-06-25,97.47198378089605
2020-06-26,79.69527831280159
2020-06-27,56.30320753770222
2020-06-28,64.68942921621104
2020-06-29,103.87516831289815
2020-06-30,74.21249069568776
2020-07-01,70.0547931569745
2020-07-02,66.88684710347559
2020-07-03,71.23594781960259
2020-07-04,84.53636176740852
2020-07-05,66.11893010447497
2020-07-06,79.64093302804352
2020-07-07,97.98169568362967
2020-07-08,89.96271497023295
2020-07-09,92.15581000815035
2020-07-10,102.96866844947812
2020-07-11,68.51949498401945
2020-07-12,121.48386376747285
2020-07-13,87.9185929544025
2020-07-14,82.31607697064817
2020-07-15,75.8605987791158
2020-07-16,71.65380898787494
2020-07-17,74.40152399307702
2020-07-18,77.58435079625451
2020-07-19,75.51263733796655
2020-07-20,80.47038651119462
2020-07-21,80.88863911497069
2020-07-22,73.37731078727401
2020-07-23,97.07646638361007
2020-07-24,80.79433439855782
2020-07-25,101.27009710458891
2020-07-26,87.31198299527684
2020-07-27,83.4704407338407
2020-07-28,59.234711101617776
2020-07-29,71.92803869226897
2020-07-30,68.23364224107443
2020-07-31,94.26141038970742
2020-08-01,49.89717362087835
2020-08-02,64.36063733159463
2020-08-03,61.502720155880624
2020-08-04,42.757688557631624
2020-08-05,53.824511852705314
2020-08-06,53.97081284250667
2020-08-07,60.660662454910714
2020-08-08,45.026978742580575
2020-08-09,88.68861084481692
2020-08-10,50.23173510251647
2020-08-11,52.623956825869186
2020-08-12,54.87607424259473
2020-08-13,64.79555436654488
2020-08-14,58.959996177973395
2020-08-15,74.54179318320163
2020-08-16,90.8369337007032
2020-08-17,63.672820321522856
2020-08-18,87.3712406660965
2020-08-19,83.03568605776418
2020-08-20,81.27964553274848
2020-08-21,90.52696508053583
2020-08-22,62.083705745734896
2020-08-23,60.25874048675605
2020-08-24,58.92951914518085
2020-08-25,58.09604170833002
2020-08-26,65.9766945050469
2020-08-27,102.09014504985122
2020-08-28,58.57007288122307
2020-08-29,73.27990852587752
2020-08-30,81.56307806526655
2020-08-31,82.70989622541543
2020-09-01,80.08674048639318
2020-09-02,63.29327774313579
2020-09-03,85.14844468804372
2020-09-04,85.89904117279292
2020-09-05,93.88664655568832
2020-09-06,79.16946683301278
2020-09-07,78.33635998076679
2020-09-08,56.25372446823977
2020-09-09,65.00558360739181
2020-09-10,55.7439037127743
2020-09-11,56.20573860554758
2020-09-12,57.14540367984301
2020-09-13,84.45081584579609
2020-09-14,92.00095463338951
2020-09-15,80.69668163234488
2020-09-16,73.96039784828224
2020-09-17,91.75329927575255
2020-09-18,104.48919517964492
2020-09-19,94.75142839244468
2020-09-20,97.6577958367832
2020-09-21,117.79099058700645
2020-09-22,106.97072284192843
2020-09-23,81.73649506660149
2020-09-24,91.70681467627311
2020-09-25,80.17481605496715
2020-09-26,77.95944790254887
2020-09-27,98.72377748556548
2020-09-28,72.48091447214422
2020-09-29,80.66400408386097
2020-09-30,89.19044998405812
2020-10-01,95.31025366349662
2020-10-02,88.68031226162458
2020-10-03,89.72015486350922
2020-10-04,93.81484145667561
2020-10-05,88.02773802137862
2020-10-06,81.03951511024322
2020-10-07,102.69318803732278
2020-10-08,102.3429511163946
2020-10-09,97.76106475844817
2020-10-10,94.54630464830831
2020-10-11,114.32329978786059
2020-10-12,112.64147254467196
2020-10-13,96.53781620207894
2020-10-14,113.45770717369746
2020-10-15,95.8128202669367
2020-10-16,88.38150748477322
2020-10-17,82.29739435495155
2020-10-18,127.29752270878613
2020-10-19,79.1207732690837
2020-10-20,95.2756807864195
2020-10-21,68.51230377839612
2020-10-22,70.94698221022618
2020-10-23,105.0452319716193
2020-10-24,59.24245876937443
2020-10-25,72.22393175615561
2020-10-26,83.80301762363713
2020-10-27,64.3935256225187
2020-10-28,91.65920647463885
2020-10-29,99.64750996455223
2020-10-30,68.01792994451199
2020-10-31,98.42558336814864
2020-11-01,69.58605364892007
2020-11-02,80.59403369981717
2020-11-03,69.7642123504321
2020-11-04,69.243123785203
2020-11-05,75.24952006601882
2020-11-06,83.98239752300587
2020-11-07,82.85735209724724
2020-11-08,63.0909834151962
2020-11-09,87.6581520223214
2020-11-10,59.73599408801154
2020-11-11,73.63049263753125
2020-11-12,75.87077166753205
2020-11-13,67.2984255542913
2020-11-14,74.19253478573214
2020-11-15,85.7151023982278
2020-11-16,89.92904982937564
2020-11-17,67.67921511934605
2020-11-18,73.39660305065685
2020-11-19,69.79818798882718
2020-11-20,77.56427474466234
2020-11-21,76.55981682821842
2020-11-22,79.83150252596766
2020-11-23,107.90000272419321
2020-11-24,69.95214857692625
2020-11-25,69.64233755452113
2020-11-26,80.56900359818302
2020-11-27,78.28244740679996
2020-11-28,78.57145347538372
2020-11-29,73.54953184534224
2020-11-30,64.97194165365926
2020-12-01,52.69644159613938
2020-12-02,70.29526587354235
2020-12-03,68.96779456488514
2020-12-04,64.89397573743912
2020-12-05,66.85720976324397
2020-12-06,78.2475810111761
2020-12-07,66.54007159096348
2020-12-08,82.12366262797256
2020-12-09,56.1180037772958
2020-12-10,54.78383474650491
2020-12-11,71.64917630434726
2020-12-12,65.1084477104047
2020-12-13,45.33190202835233
2020-12-14,79.55231044497967
2020-12-15,40.53482858210935
2020-12-16,74.50351458909168
2020-12-17,58.04033235963057
2020-12-18,65.06334500973846
2020-12-19,53.674586897564744
2020-12-20,65.9932879110618
2020-12-21,74.514280336862
2020-12-22,75.33383068239729
2020-12-23,99.47634729790894
2020-12-24,70.92175672682751
2020-12-25,58.70450405527842
2020-12-26,59.331775095797965
2020-12-27,86.36390728522969
2020-12-28,73.27639389015383
2020-12-29,60.987316031447044
2020-12-30,91.18917969431382
2020-12-31,76.92513577706526
2021-01-01,95.9537625432851
2021-01-02,115.98050466623407
2021-01-03,115.6612645956493
2021-01-04,106.14237379564594
2021-01-05,83.21190927471577
2021-01-06,73.6309914950294
2021-01-07,124.60397687682742
2021-01-08,91.23044160896966
2021-01-09,63.964000138545394
2021-01-10,76.9109556861427
2021-01-11,54.271609798420656
2021-01-12,66.6806222162905
2021-01-13,51.39772544296065
2021-01-14,68.63840386458796
2021-01-15,69.13975333285259
2021-01-16,84.57417034833172
2021-01-17,111.61478891933575
2021-01-18,70.86348446591794
2021-01-19,92.22607690744968
2021-01-20,91.258646807880055
2021-01-21,84.9116159499803
2021-01-22,93.21730098852969
2021-01-23,95.21881681036601
2021-01-24,99.13454973356532
2021-01-25,76.16713621859208
2021-01-26,79.22243820952541
2021-01-27,59.401057090798034
2021-01-28,57.486734989445345
2021-01-29,56.11813079185524
2021-01-30,64.68317041541198
2021-01-31,68.48358601581283
2021-02-01,70.24767820999925
2021-02-02,54.84353048672019
2021-02-03,77.48052364391042
2021-02-04,55.409780415054236
2021-02-05,75.48937123022078
2021-02-06,84.50524466012202
2021-02-07,57.64814700015622
2021-02-08,75.98659081318492
2021-02-09,67.55833088476095
2021-02-10,96.51814542451612
2021-02-11,89.77376109913638
2021-02-12,68.5625944804744
2021-02-13,69.10481258216885
2021-02-14,57.78405444331359
2021-02-15,71.0484218710073
2021-02-16,41.09622772621639
2021-02-17,74.35557485742657
2021-02-18,61.474511428259476
2021-02-19,62.652717245427525
2021-02-20,79.32840991123956
2021-02-21,73.28609303412406
2021-02-22,84.34514467438746
2021-02-23,57.03145717112347
2021-02-24,81.5418203808493
2021-02-25,91.10184546204505
2021-02-26,64.75464729005104
2021-02-27,99.03465595615462
2021-02-28,95.44767232950029
2021-03-01,91.27002520078862
2021-03-02,109.78148162144974
2021-03-03,77.51836041482406
2021-03-04,106.89080138773798
2021-03-05,88.00554554586793
2021-03-06,64.88232460967869
2021-03-07,62.27902736783386
2021-03-08,74.05599205461522
2021-03-09,71.80842093911885
2021-03-10,66.47704080928253
2021-03-11,58.52413590523779
2021-03-12,59.2499874106293
2021-03-13,80.03389946300004
2021-03-14,62.69917966871426
2021-03-15,80.33463463354778
2021-03-16,95.9812328034039
2021-03-17,77.07361838588228
2021-03-18,76.51765331188213
2021-03-19,63.18619939872616
2021-03-20,89.77965892113365
2021-03-21,70.92954397962866
2021-03-22,77.61934465415675
2021-03-23,74.50999976851334
2021-03-24,69.92262546995346
2021-03-25,70.63739047142697
2021-03-26,69.56593657791657
2021-03-27,62.290881139511484
2021-03-28,65.96810559595552
2021-03-29,68.79070607071256
2021-03-30,105.73818932811146
2021-03-31,94.67805709016048
2021-04-01,72.13076356984841
2021-04-02,95.80893134016283
2021-04-03,70.17381942809996
2021-04-04,78.02567001692404
2021-04-05,76.69820931199366
2021-04-06,76.72124478729391
2021-04-07,73.26647448028433
2021-04-08,61.81378590722265
2021-04-09,78.67817362903122
2021-04-10,60.37260332081834
2021-04-11,86.97497668734549
2021-04-12,59.634246824569146
2021-04-13,69.9063982579164
2021-04-14,58.44519900032621
2021-04-15,81.925905488406
2021-04-16,66.87298309374223
2021-04-17,70.60967640593596
2021-04-18,64.1661736433919
2021-04-19,62.61087258995512
2021-04-20,69.84750675173012
2021-04-21,100.8746311594369
2021-04-22,65.49545594802234
2021-04-23,67.05618909996163
2021-04-24,51.520940550253286
2021-04-25,60.39256122207646
2021-04-26,64.58646839550909
2021-04-27,52.39146155763747
2021-04-28,53.18827180652588
2021-04-29,62.39356830832543
2021-04-30,73.4168374207933
