time,value
2016-02-13,39.5915487454068
2016-02-14,31.5188069916568
2016-02-15,24.5204611656828
2016-02-16,18.596511264139
2016-02-17,25.0279518303145
2016-02-18,37.9205608093088
2016-02-19,7.27103707625115
2016-02-20,5.64467086264693
2016-02-21,5.09270056733439
2016-02-22,3.93161537260065
2016-02-23,2.16141528326977
2016-02-24,-0.217899708212378
2016-02-25,-3.20632958960929
2016-02-26,3.24903213520721
2016-02-27,-11.0105340605903
2016-02-28,-15.8263086432527
2016-02-29,-17.7800712051297
2016-03-01,-16.8718217440198
2016-03-02,-13.1015602712423
2016-03-03,-6.4692867719542
2016-03-04,23.908500771597
2016-03-05,46.1405478640016
2016-03-06,30.5996058371401
2016-03-07,42.3412806674772
2016-03-08,61.4189003226692
2016-03-09,55.3947261458356
2016-03-10,56.7064968012104
2016-03-11,70.9721896149752
2016-03-12,48.9001339440256
2016-03-13,59.0260499554688
2016-03-14,43.9624093376746
2016-03-15,23.2655382690589
2016-03-16,15.8672096299556
2016-03-17,9.04214927626594
2016-03-18,17.9748100921819
2016-03-19,-2.88816656060576
2016-03-20,-7.99342204378335
2016-03-21,-10.5454018181626
2016-03-22,0.580750345900641
2016-03-23,1.06648908751102
2016-03-24,-2.88168684738491
2016-03-25,4.77943624043254
2016-03-26,14.9938350354867
2016-03-27,27.7615095475945
2016-03-28,37.4273674188763
2016-03-29,43.991408669631
2016-03-30,47.4536332741489
2016-03-31,47.8140412360462
2016-04-01,45.0726325759676
2016-04-02,39.2294072777356
2016-04-03,45.5078528009162
2016-04-04,22.8932648719786
2016-04-05,17.0561058622095
2016-04-06,12.7728883219073
2016-04-07,29.7170422009283
2016-04-08,8.86827764059607
2016-04-09,22.4345683014642
2016-04-10,11.1794328089623
2016-04-11,14.284558208221
2016-04-12,45.8083997844621
2016-04-13,24.0125402493073
2016-04-14,30.6353968933366
2016-04-15,38.4308306203609
2016-04-16,47.3988414353498
2016-04-17,57.5394293251474
2016-04-18,63.6109922259562
2016-04-19,94.2649142247402
2016-04-20,76.4674901015397
2016-04-21,57.4115309760812
2016-04-22,47.2069939118083
2016-04-23,32.9334318434226
2016-04-24,14.5908447835602
2016-04-25,0.13633877020088
2016-04-26,28.1961352326752
2016-04-27,-17.1084301306649
2016-04-28,-19.8986930253043
2016-04-29,7.89878005347275
2016-04-30,-13.8149756839398
2016-05-01,-4.94099545741115
2016-05-02,4.021827928236
2016-05-03,59.9149943551141
2016-05-04,22.214004175382
2016-05-05,31.4433570329393
2016-05-06,40.7615530568358
2016-05-07,50.1685922422371
2016-05-08,71.0505622484154
2016-05-09,65.4223937340687
2016-05-10,67.4423496833974
2016-05-11,65.7243424455004
2016-05-12,60.2683719986771
2016-05-13,51.0744383621835
2016-05-14,38.1425415277577
2016-05-15,21.4726814928852
2016-05-16,10.0366286594793
2016-05-17,24.2494700576966
2016-05-18,2.86594459695666
2016-05-19,7.13131336343137
2016-05-20,16.6304893294119
2016-05-21,31.363472500139
2016-05-22,51.3302628749295
2016-05-23,65.9553432520938
2016-05-24,75.2387136429286
2016-05-25,89.7016955567504
2016-05-26,77.7803244622652
2016-05-27,71.0385648882014
2016-05-28,58.9550953228313
2016-05-29,41.5299157658554
2016-05-30,42.6232024595914
2016-05-31,16.0960780206125
2016-06-01,8.08741982452495
2016-06-02,22.0322711950546
2016-06-03,1.48662478748694
2016-06-04,2.89448794687425
2016-06-05,27.6611056720808
2016-06-06,13.1276349313993
2016-06-07,54.0400172118264
2016-06-08,39.594084032946
2016-06-09,37.0254036731438
2016-06-10,47.2708061284685
2016-06-11,58.6559483501351
2016-06-12,71.180830350033
2016-06-13,80.3277253091948
2016-06-14,86.0966332420155
2016-06-15,97.7387503646377
2016-06-16,87.5004880027135
2016-06-17,108.429844766098
2016-06-18,75.3923946319744
2016-06-19,64.2713673924255
2016-06-20,53.5129043510184
2016-06-21,57.8720779404577
2016-06-22,33.0836708010266
2016-06-23,23.4129003115399
2016-06-24,14.1046939978074
2016-06-25,5.15905187239118
2016-06-26,-3.42402607126314
2016-06-27,-8.53889033815972
2016-06-28,-10.1855409217088
2016-06-29,-8.36397783543905
2016-06-30,6.91865224426891
2016-07-01,5.68378939771448
2016-07-02,17.9099935245874
2016-07-03,33.6044113409031
2016-07-04,46.0677422533007
2016-07-05,67.6349145613098
2016-07-06,61.3011433738271
2016-07-07,64.0712135830436
2016-07-08,74.9242207133195
2016-07-09,59.918093304731
2016-07-10,52.9949028164785
2016-07-11,46.974494801206
2016-07-12,51.8106879776301
2016-07-13,37.6420261741517
2016-07-14,34.3299655662563
2016-07-15,31.9206874286788
2016-07-16,30.4141917573378
2016-07-17,29.8104785564624
2016-07-18,47.1058620141816
2016-07-19,31.5944185095871
2016-07-20,51.0792191247749
2016-07-21,37.3668469415543
2016-07-22,41.7487443336027
2016-07-23,47.1277638531704
2016-07-24,66.5474616045737
2016-07-25,57.8798046673778
2016-07-26,60.2554614067635
2016-07-27,60.6308756939355
2016-07-28,70.7164224993257
2016-07-29,55.3809769244603
2016-07-30,49.7556638702303
2016-07-31,42.130108365114
2016-08-01,45.216875060577
2016-08-02,28.8031965313471
2016-08-03,23.1018402020518
2016-08-04,18.0418836057472
2016-08-05,32.3599266716572
2016-08-06,9.84616956350573
2016-08-07,22.0239793980184
2016-08-08,21.1381836611745
2016-08-09,10.7559427166348
2016-08-10,17.9372307382211
2016-08-11,28.5575339079959
2016-08-12,55.8886105313361
2016-08-13,60.1151857132859
2016-08-14,81.0525343412742
2016-08-15,94.6380232018362
2016-08-16,100.871652278033
2016-08-17,113.766836969193
2016-08-18,91.2833311220237
2016-08-19,75.4613808810623
2016-08-20,80.5095745399104
2016-08-21,21.7619010605613
2016-08-22,20.5772403147934
2016-08-23,-2.07142277916045
2016-08-24,-21.1058698473926
2016-08-25,-19.1587139891847
2016-08-26,-9.09335172128267
2016-08-27,9.09021696166569
2016-08-28,35.3919920597646
2016-08-29,55.6829233161555
2016-08-30,69.9630107415181
2016-08-31,78.2322543417419
2016-09-01,80.4906541016497
2016-09-02,76.7382100310934
2016-09-03,88.8342887414102
2016-09-04,51.2007903961966
2016-09-05,70.8582848273133
2016-09-06,29.0935964321878
2016-09-07,22.7605341935953
2016-09-08,19.5744951244515
2016-09-09,19.5354792168105
2016-09-10,22.6434864761117
2016-09-11,28.8985169008212
2016-09-12,44.8392078566008
2016-09-13,38.1449244464197
2016-09-14,86.3383489604856
2016-09-15,43.0397942788208
2016-09-16,54.7460512682589
2016-09-17,81.9931562885931
2016-09-18,42.2229657983696
2016-09-19,41.010168740654
2016-09-20,52.3036847992534
2016-09-21,39.0266652291265
2016-09-22,38.255958776782
2016-09-23,37.6326158488053
2016-09-24,37.1566364591832
2016-09-25,36.8280205972489
2016-09-26,49.4448843058528
2016-09-27,48.5417801696348
2016-09-28,32.9476706653248
2016-09-29,50.1286090194816
2016-09-30,27.9486854246238
2016-10-01,24.7255672091376
2016-10-02,21.0200319377596
2016-10-03,19.5573134722488
2016-10-04,38.3323546754055
2016-10-05,23.3603269354475
2016-10-06,28.6260588758291
2016-10-07,36.1346076090344
2016-10-08,45.8859731609419
2016-10-09,57.8801555073107
2016-10-10,65.3758305991329
2016-10-11,68.3729984380452
2016-10-12,77.9574806729022
2016-10-13,60.8718123674755
2016-10-14,50.3734584605627
2016-10-15,35.3765972879043
2016-10-16,15.8812288634933
2016-10-17,1.18096427590054
2016-10-18,-8.72419649758602
2016-10-19,-0.484425975100089
2016-10-20,-14.1492065506749
2016-10-21,-9.66905584591733
2016-10-22,15.9646917298845
2016-10-23,13.6765570600755
2016-10-24,25.772923439924
2016-10-25,48.6986411315854
2016-10-26,58.2913031145363
2016-10-27,50.2180706562228
2016-10-28,71.9059623847896
2016-10-29,56.6448755461998
2016-10-30,76.6878237133315
2016-10-31,56.4819416677936
2016-11-01,55.3988305030337
2016-11-02,53.6479565246127
2016-11-03,51.2293197309462
2016-11-04,78.3737035010958
2016-11-05,44.3887576925198
2016-11-06,39.9668324528554
2016-11-07,35.7096508300927
2016-11-08,31.61721283555
2016-11-09,27.6895184706175
2016-11-10,23.9265677264635
2016-11-11,20.3283606059283
2016-11-12,28.1368570784926
2016-11-13,13.6261772395484
2016-11-14,11.6442611822194
2016-11-15,30.7396826409135
2016-11-16,34.571244627181
2016-11-17,13.4193359194344
2016-11-18,16.5846351329609
2016-11-19,34.8729965910756
2016-11-20,26.7756450108055
2016-11-21,31.3696728300446
2016-11-22,34.8188216207127
2016-11-23,37.1230913924572
2016-11-24,38.2824821225343
2016-11-25,38.2969938383983
2016-11-26,37.1666265183808
2016-11-27,34.8913801634714
2016-11-28,33.3872718526054
2016-11-29,32.654301560099
2016-11-30,32.6924693041463
2016-12-01,33.5017750755228
2016-12-02,35.0822188794957
2016-12-03,55.6239164979927
2016-12-04,40.5565205767346
2016-12-05,54.0698520663423
2016-12-06,43.7074364099022
2016-12-07,43.7356323845629
2016-12-08,42.73232039375
2016-12-09,40.6975004333581
2016-12-10,37.6311725179586
2016-12-11,33.5333366307184
2016-12-12,30.8284658997429
2016-12-13,29.5165603311583
2016-12-14,39.043989059995
2016-12-15,40.2447717192583
2016-12-16,33.9386345617874
2016-12-17,38.1985896234266
2016-12-18,43.8515098382669
2016-12-19,47.3257579035332
2016-12-20,48.6213337974205
2016-12-21,47.7382375435946
2016-12-22,44.6764691294983
2016-12-23,50.3266772823142
2016-12-24,56.9600145053724
2016-12-25,22.4191309382514
2016-12-26,15.1308833570307
2016-12-27,30.3720872118142
2016-12-28,25.048562599172
2016-12-29,7.12336451680295
2016-12-30,9.07326619073371
2016-12-31,13.3327051861952
2017-01-01,19.9016814872219
2017-01-02,25.6445814955093
2017-01-03,30.5614051952268
2017-01-04,34.6521526045152
2017-01-05,37.9168237050296
2017-01-06,40.3554185058044
2017-01-07,41.9679370066928
2017-01-08,42.7543792127864
2017-01-09,42.4016081861027
2017-01-10,40.9096239337534
2017-01-11,38.2784264539801
2017-01-12,34.5080157502839
2017-01-13,29.5983918141722
2017-01-14,23.5495546489213
2017-01-15,16.3615042567213
2017-01-16,11.3746192537427
2017-01-17,8.58889964489221
2017-01-18,17.9491561610356
2017-01-19,9.62095658403596
2017-01-20,22.2305223472368
2017-01-21,19.4576750856688
2017-01-22,27.6777824159918
2017-01-23,33.7197819176491
2017-01-24,63.85394809518
2017-01-25,56.7179161245851
2017-01-26,38.7771334266223
2017-01-27,36.1067015967582
2017-01-28,66.8967364232135
2017-01-29,24.2315144463173
2017-01-30,31.4880821798085
2017-01-31,16.0230802408263
2017-02-01,14.8412935310606
2017-02-02,15.6077937477866
2017-02-03,18.3225808893109
2017-02-04,22.9856549648898
2017-02-05,29.5970159637155
2017-02-06,34.3455702682439
2017-02-07,37.2313178652063
2017-02-08,49.4181495741435
2017-02-09,37.4143929733155
2017-02-10,63.5973120716468
2017-02-11,30.1462412837287
2017-02-12,41.9080711747949
2017-02-13,18.447245755598
2017-02-14,27.8791127548675
2017-02-15,20.5126477213237
2017-02-16,22.1887447580835
2017-02-17,8.94016976376503
2017-02-18,9.45734140490068
2017-02-19,11.132089299225
2017-02-20,12.44632019913
2017-02-21,13.4000341018362
2017-02-22,30.3487213910599
2017-02-23,14.2259109358902
2017-02-24,14.0980738589457
2017-02-25,13.6097197791304
2017-02-26,12.76084870715
2017-02-27,13.3107182611181
2017-02-28,27.6332913182425
2017-03-01,18.6066792236745
2017-03-02,32.7210706064387
2017-03-03,29.4976026657288
2017-03-04,49.9045718263431
2017-03-05,45.9834886009077
2017-03-06,52.3004811388769
2017-03-07,55.992152950031
2017-03-08,57.0585040289047
2017-03-09,55.4995343803866
2017-03-10,67.8268726992108
2017-03-11,44.5056328683489
2017-03-12,35.0707010212111
2017-03-13,28.7404746457982
2017-03-14,32.7753862219515
2017-03-15,25.3941383037494
2017-03-16,61.4012857512464
2017-03-17,50.0414225574609
2017-03-18,43.6599248319159
2017-03-19,55.9579312842753
2017-03-20,82.9433619584897
2017-03-21,84.5847504135785
2017-03-22,76.5559831604188
2017-03-23,77.990011295502
2017-03-24,123.549544728119
2017-03-25,72.7100838262833
2017-03-26,65.9961282224486
2017-03-27,60.9459224736663
2017-03-28,57.5594665835872
2017-03-29,75.9786054909083
2017-03-30,55.7778043506286
2017-03-31,57.3825980130912
2017-04-01,60.6511415323365
2017-04-02,65.5834349035007
2017-04-03,68.9666421551771
2017-04-04,70.8007632773043
2017-04-05,78.4363105759895
2017-04-06,69.8217471747961
2017-04-07,67.0086099551973
2017-04-08,85.7158252913683
2017-04-09,56.7350771340472
2017-04-10,50.8117298533233
2017-04-11,44.8763447683714
2017-04-12,38.9289218753745
2017-04-13,32.9694611704439
2017-04-14,38.7473722024444
2017-04-15,21.0144263293287
2017-04-16,15.0188521867351
2017-04-17,10.9804543571073
2017-04-18,31.8515677677461
2017-04-19,27.0794044818943
2017-04-20,10.6083186892219
2017-04-21,14.3986260804768
2017-04-22,20.1461097701518
2017-04-23,49.9443438824848
2017-04-24,33.9216659798826
2017-04-25,52.1770408618087
2017-04-26,58.0251069773672
2017-04-27,72.5445392694829
2017-04-28,41.867612889612
2017-04-29,39.7696901393617
2017-04-30,36.0380035915292
2017-05-01,32.2845887745024
2017-05-02,28.5094456795663
2017-05-03,34.3330977552099
2017-05-04,20.8939746782361
2017-05-05,17.0536467659849
2017-05-06,13.1915905810582
2017-05-07,9.3078061247077
2017-05-08,7.37457376899368
2017-05-09,7.39189351680612
2017-05-10,9.35976535754964
2017-05-11,13.2781893087663
2017-05-12,19.1471653609378
2017-05-13,26.9666935187604
2017-05-14,36.7367737768558
2017-05-15,77.3237671032319
2017-05-16,50.7118349921258
2017-05-17,54.9168159617197
2017-05-18,66.0585530297487
2017-05-19,80.8941731435792
2017-05-20,56.4015602536084
2017-05-21,66.6143054568852
2017-05-22,83.6978188512545
2017-05-23,49.1002256071045
2017-05-24,48.2291938213159
2017-05-25,48.1395352576755
2017-05-26,48.8312499001669
2017-05-27,50.3043377722641
2017-05-28,52.5587988536822
2017-05-29,53.7936872040833
2017-05-30,64.6264094650981
2017-05-31,62.2607690291452
2017-06-01,51.380915866831
2017-06-02,62.1215482651869
2017-06-03,44.6745379826398
2017-06-04,60.906696811192
2017-06-05,36.2998390310137
2017-06-06,34.1980852492118
2017-06-07,57.3758935282569
2017-06-08,34.1657690624569
2017-06-09,36.2352066512151
2017-06-10,56.401842999987
2017-06-11,44.5452732348994
2017-06-12,46.938983275379
2017-06-13,57.9229585595139
2017-06-14,65.7868241197029
2017-06-15,39.3809825252496
2017-06-16,31.9486053185534
2017-06-17,22.0597063000353
2017-06-18,9.71428545721936
2017-06-19,0.784111750727358
2017-06-20,-4.73081482151533
2017-06-21,-6.83049426358246
2017-06-22,-5.51492656936011
2017-06-23,-0.784111754059445
2017-06-24,7.36195020057062
2017-06-25,18.9232592884259
2017-06-26,27.8578583310811
2017-06-27,34.1657473290971
2017-06-28,50.0257162502014
2017-06-29,38.9013951910372
2017-06-30,37.3291540578093
2017-07-01,33.1302028856814
2017-07-02,26.3045416662518
2017-07-03,21.8893994184693
2017-07-04,19.8847761414716
2017-07-05,20.2906718341163
2017-07-06,23.1070864943732
2017-07-07,58.4687183815828
2017-07-08,35.9714727304016
2017-07-09,46.019444297594
2017-07-10,53.1497307093481
2017-07-11,57.3623319492391
2017-07-12,58.6572480342952
2017-07-13,93.2195376063686
2017-07-14,76.305120478108
2017-07-15,58.6199202583804
2017-07-16,34.6600607208429
2017-07-17,25.7341632016991
2017-07-18,18.2581927518856
2017-07-19,12.2321493487458
2017-07-20,19.2102696408763
2017-07-21,4.52984371621745
2017-07-22,2.85358148929804
2017-07-23,2.62724631408257
2017-07-24,16.9196095042723
2017-07-25,35.8939560840362
2017-07-26,7.55622119167699
2017-07-27,11.0685396276534
2017-07-28,15.5155214593546
2017-07-29,20.8971666884891
2017-07-30,27.2134753311525
2017-07-31,48.5231058194056
2017-08-01,36.5793132897922
2017-08-02,39.6288426135806
2017-08-03,54.0024429646197
2017-08-04,42.4611219395251
2017-08-05,42.2438719549679
2017-08-06,40.9376955246556
2017-08-07,40.7608439808948
2017-08-08,63.8459260175257
2017-08-09,43.7951155544626
2017-08-10,71.2467148509572
2017-08-11,51.3466866710418
2017-08-12,81.5253507337958
2017-08-13,105.572907218827
2017-08-14,66.8654472822399
2017-08-15,67.1661294190693
2017-08-16,64.317603743935
2017-08-17,58.3198702511662
2017-08-18,49.1729289395952
2017-08-19,36.8767798118344
2017-08-20,21.4314228598181
2017-08-21,9.09914691889017
2017-08-22,-0.120048037778801
2017-08-23,-6.22616199553125
2017-08-24,-9.21919495052331
2017-08-25,-9.09914691192695
2017-08-26,-5.86601788294801
2017-08-27,0.480192151791995
2017-08-28,6.34691829001253
2017-08-29,24.9278496783532
2017-08-30,30.3040230552231
2017-08-31,21.0701934038876
2017-09-01,36.5491993602817
2017-09-02,28.4882907271166
2017-09-03,31.4781135606636
2017-09-04,50.5239091096785
2017-09-05,36.4421025038412
2017-09-06,38.4162686024433
2017-09-07,40.0518824689899
2017-09-08,60.9052702875519
2017-09-09,42.3074534668318
2017-09-10,42.927410601801
2017-09-11,63.0327872582656
2017-09-12,62.2227897860559
2017-09-13,60.9515398198543
2017-09-14,45.088518205794
2017-09-15,45.5491148740867
2017-09-16,45.9778394541424
2017-09-17,46.3746919315458
2017-09-18,45.5133882445143
2017-09-19,43.3939283859984
2017-09-20,40.0163123450343
2017-09-21,35.3805401380063
2017-09-22,29.486611754992
2017-09-23,22.334527199909
2017-09-24,13.9242864668307
2017-09-25,7.37153184203035
2017-09-26,2.67626332300524
2017-09-27,24.6644758455365
2017-09-28,-1.14181539628458
2017-09-29,-0.264625597485647
2017-09-30,49.3115501830342
2017-10-01,7.0622123173791
2017-10-02,11.6019681036484
2017-10-03,16.0893176631566
2017-10-04,20.5242609985157
2017-10-05,45.9854730562684
2017-10-06,29.2369290022735
2017-10-07,46.630273641367
2017-10-08,51.3240070854012
2017-10-09,40.5832592176602
2017-10-10,42.0445149517913
2017-10-11,55.2393593042404
2017-10-12,40.8209323624481
2017-10-13,38.1360940357781
2017-10-14,34.0692243470284
2017-10-15,28.6203233081741
2017-10-16,24.660646285571
2017-10-17,22.1901932786056
2017-10-18,46.0709911392753
2017-10-19,21.7169593067865
2017-10-20,23.7141783341568
2017-10-21,27.2006213909091
2017-10-22,32.1762884583168
2017-10-23,35.0697137302632
2017-10-24,46.6544421812597
2017-10-25,34.6098388981578
2017-10-26,31.2565387876228
2017-10-27,44.5966314238859
2017-10-28,18.3032131871603
2017-10-29,8.70318769912062
2017-10-30,1.25420340711912
2017-10-31,-4.04373967588823
2017-11-01,-7.19064156505351
2017-11-02,-8.18650224551417
2017-11-03,-7.03132172888306
2017-11-04,16.4948141090992
2017-11-05,1.73216291554262
2017-11-06,7.30988646299784
2017-11-07,13.0080706343236
2017-11-08,34.3624795560823
2017-11-09,24.765820859666
2017-11-10,47.6883268667393
2017-11-11,54.8832527046484
2017-11-12,43.305900896165
2017-11-13,63.6434341696322
2017-11-14,75.7683009583852
2017-11-15,53.2150538411013
2017-11-16,53.5206684984144
2017-11-17,52.3275649853001
2017-11-18,49.6357433176685
2017-11-19,45.4452034823326
2017-11-20,40.6767156501725
2017-11-21,35.3302798254923
2017-11-22,29.405895997515
2017-11-23,22.9035641745171
2017-11-24,15.8232843475865
2017-11-25,8.1650565223839
2017-11-26,-0.0711193027669903
2017-11-27,8.08422449467765
2017-11-28,2.80866632509674
2017-11-29,-10.5110213264984
2017-11-30,4.81766977998156
2017-12-01,-5.58043479823789
2017-12-02,0.452014827747356
2017-12-03,8.86256869864361
2017-12-04,14.7405104497995
2017-12-05,18.0858400761612
2017-12-06,18.8985575761126
2017-12-07,17.1786629584638
2017-12-08,12.9261562179397
2017-12-09,6.14103735621297
2017-12-10,-3.17669363238701
2017-12-11,-9.07739463262569
2017-12-12,-11.5610656605321
2017-12-13,-10.6277067074266
2017-12-14,-6.27731777274714
2017-12-15,1.49010113759297
2017-12-16,39.2300772681255
2017-12-17,70.4783045593997
2017-12-18,61.6323096150611
2017-12-19,72.844385198505
2017-12-20,44.4006269429263
2017-12-21,75.1365995872473
2017-12-22,33.5838268182772
2017-12-23,67.0978603220617
2017-12-24,25.4345892500524
2017-12-25,-7.11556951634399
2017-12-26,-14.7826443487727
2017-12-27,11.6845609748903
2017-12-28,-16.8299070584846
2017-12-29,-11.2100949324091
2017-12-30,12.8190656310677
2017-12-31,36.1966873772125
2018-01-01,24.2375256302346
2018-01-02,31.6020075563197
2018-01-03,35.4098620683858
2018-01-04,35.6610891634389
2018-01-05,32.355688843684
2018-01-06,25.493661099855
2018-01-07,15.0750059416548
2018-01-08,6.67897072585842
2018-01-09,0.305555453773555
2018-01-10,-4.04523987831756
2018-01-11,-6.3734152748892
2018-01-12,-6.67897072752369
2018-01-13,-4.96190624055637
2018-01-14,15.2803989148151
2018-01-15,2.92459912921899
2018-01-16,7.47855658536015
2018-01-17,12.4396505599228
2018-01-18,17.807881055508
2018-01-19,43.803162174677
2018-01-20,29.7657515804978
2018-01-21,36.3553916269746
2018-01-22,41.0303974706198
2018-01-23,43.7907691185359
2018-01-24,44.6365065619874
2018-01-25,43.5676098086989
2018-01-26,40.5840788517222
2018-01-27,53.3685798947947
2018-01-28,28.8731143406558
2018-01-29,23.6814869579828
2018-01-30,20.1110315331246
2018-01-31,18.1617480930355
2018-02-01,17.8336366244288
2018-02-02,45.6702137281046
2018-02-03,39.918768722668
2018-02-04,26.576334045946
2018-02-05,29.8545450650519
2018-02-06,31.8755626714346
2018-02-07,32.6393868492163
2018-02-08,32.1460175989575
2018-02-09,30.395454925442
2018-02-10,27.3876988439517
2018-02-11,62.0011942259972
2018-02-12,20.6381792726927
2018-02-13,19.9339886688365
2018-02-14,21.0101775299029
2018-02-15,23.8667458453676
2018-02-16,28.5036936129276
2018-02-17,34.9210208442755
2018-02-18,73.5266678717604
2018-02-19,49.4926051402764
2018-02-20,54.0426536681358
2018-02-21,56.7688731184534
2018-02-22,57.6712634882272
2018-02-23,56.7498247771804
2018-02-24,77.5814452692997
2018-02-25,49.4354601319366
2018-02-26,45.4224127471848
2018-02-27,57.0627905707055
2018-02-28,39.0644664124714
2018-03-01,36.7195674638401
2018-03-02,34.9307179972851
2018-03-03,33.6979180099099
2018-03-04,33.0211674996273
2018-03-05,32.6369505678357
2018-03-06,32.5452672194446
2018-03-07,32.7461174530011
2018-03-08,33.2395012700366
2018-03-09,52.0984306979008
2018-03-10,35.10386963998
2018-03-11,36.4748541999021
2018-03-12,37.3828338704354
2018-03-13,37.8278086561371
2018-03-14,65.8786465548294
2018-03-15,53.2908854385915
2018-03-16,36.3847036765604
2018-03-17,34.9776589078919
2018-03-18,33.1076092455778
2018-03-19,43.5873399401258
2018-03-20,29.2949623362901
2018-03-21,40.5460542202546
2018-03-22,25.3855853053973
2018-03-23,23.3946229876457
2018-03-24,21.3794781386217
2018-03-25,19.340150762462
2018-03-26,17.5803240885435
2018-03-27,16.0999981219042
2018-03-28,14.8991728572742
2018-03-29,13.9778482939052
2018-03-30,27.1722828574268
2018-03-31,12.9737012793537
2018-04-01,12.8908788250968
2018-04-02,30.1136433294648
2018-04-03,27.2078294683436
2018-04-04,44.1058159021121
2018-04-05,26.7447048356538
2018-04-06,33.7544402981432
2018-04-07,42.1826873411856
2018-04-08,72.0932217532629
2018-04-09,81.9913485710527
2018-04-10,62.9771828273301
2018-04-11,64.0781610565171
2018-04-12,62.2638791530519
2018-04-13,74.7936282212202
2018-04-14,49.8895349393043
2018-04-15,58.7867110429198
2018-04-16,29.8956368948287
2018-04-17,21.5880277303885
2018-04-18,23.8139796910933
2018-04-19,8.35148910802007
2018-04-20,3.42255964715321
2018-04-21,-0.380143244838339
2018-04-22,-3.05661956763342
2018-04-23,-3.24565810760833
2018-04-24,7.56228027807722
2018-04-25,21.2870368614768
2018-04-26,11.1118529640991
2018-04-27,20.8725655570988
2018-04-28,33.1207159275334
2018-04-29,47.8563040924785
2018-04-30,70.1410219401416
2018-05-01,64.4113614903782
2018-05-02,89.6125460938191
2018-05-03,63.7449270121562
2018-05-04,72.6065181937272
2018-05-05,59.7142776990383
2018-05-06,56.2958721087982
2018-05-07,57.3441965159359
2018-05-08,12.2313964529578
2018-05-09,9.40983753500469
2018-05-10,10.7817665229431
2018-05-11,35.3960600364872
2018-05-12,26.1060882191775
2018-05-13,58.8671447251034
2018-05-14,60.9360068815929
2018-05-15,57.1747015441253
2018-05-16,69.5506910982515
2018-05-17,59.9061690952846
2018-05-18,55.8776204676549
2018-05-19,48.2528835792917
2018-05-20,51.0844083862838
2018-05-21,27.9614075168327
2018-05-22,21.0412308666011
2018-05-23,16.2714284555016
2018-05-24,34.7306752565723
2018-05-25,13.1829464053975
2018-05-26,14.8642667491746
2018-05-27,18.6959613500371
2018-05-28,20.7730762892454
2018-05-29,21.0956115692816
2018-05-30,19.663567196151
2018-05-31,25.2597243841221
2018-06-01,11.535739460756
2018-06-02,4.83995611404317
2018-06-03,-3.61040690058452
2018-06-04,-8.84208149203097
2018-06-05,-10.8550676648139
2018-06-06,-9.6493654126615
2018-06-07,-5.22497473096049
2018-06-08,12.8403380935347
2018-06-09,25.3415581075167
2018-06-10,27.3603278354214
2018-06-11,37.7992897935861
2018-06-12,44.5967577670966
2018-06-13,59.1388194020784
2018-06-14,60.2747359239636
2018-06-15,43.1401977220278
2018-06-16,35.3716897376442
2018-06-17,23.9616877556825
2018-06-18,15.8021318104514
2018-06-19,17.997316041492
2018-06-20,18.8368654773505
2018-06-21,26.5180426083819
2018-06-22,15.66836832431
2018-06-23,23.7610425277861
2018-06-24,35.1041627633076
2018-06-25,44.0230582238485
2018-06-26,66.1315622034016
2018-06-27,63.1277405667874
2018-06-28,56.2343959470386
2018-06-29,55.4563923112585
2018-06-30,65.8772334389033
2018-07-01,46.6277107030154
2018-07-02,42.9917522924136
2018-07-03,41.3462886650305
2018-07-04,52.8942451879356
2018-07-05,44.0268457286017
2018-07-06,48.3528664276238
2018-07-07,54.6693819044703
2018-07-08,62.9763921638097
2018-07-09,69.0553861952362
2018-07-10,72.9063639973291
2018-07-11,74.5293255773917
2018-07-12,73.924270920208
2018-07-13,71.0912000487225
2018-07-14,76.3352429154847
2018-07-15,105.582509495849
2018-07-16,51.4323997115154
2018-07-17,44.1042832408912
2018-07-18,36.756660190292
2018-07-19,29.389530571388
2018-07-20,36.0553443359557
2018-07-21,34.2701815450173
2018-07-22,7.17110225229897
2018-07-23,2.91254126140549
2018-07-24,9.78412360499649
2018-07-25,3.8966843525127
2018-07-26,9.13938843176949
2018-07-27,25.1519166168922
2018-07-28,29.1260616619429
2018-07-29,43.8700308156843
2018-07-30,66.0361166410837
2018-07-31,65.6457592233057
2018-08-01,90.7505305113108
2018-08-02,77.1385410954392
2018-08-03,79.0288270869355
2018-08-04,78.3483764444227
2018-08-05,93.6386162065014
2018-08-06,70.8708602365709
2018-08-07,72.7736837691345
2018-08-08,59.4927773383095
2018-08-09,67.5645108563882
2018-08-10,44.2141277729494
2018-08-11,35.1120904868127
2018-08-12,25.0349115298213
2018-08-13,27.4150688113947
2018-08-14,13.2108324544627
2018-08-15,11.4639323326037
2018-08-16,20.6910543011808
2018-08-17,16.3004109272461
2018-08-18,22.8837896432907
2018-08-19,32.2439279744571
2018-08-20,39.6486160594588
2018-08-21,45.0978538860037
2018-08-22,48.5916414582459
2018-08-23,50.1299787890953
2018-08-24,61.7355174966675
2018-08-25,56.5524643360719
2018-08-26,43.0122892645459
2018-08-27,40.7147242214249
2018-08-28,40.4476075722926
2018-08-29,42.2109393049308
2018-08-30,46.0047194236887
2018-08-31,51.8289479359581
2018-09-01,76.780772277159
2018-09-02,79.8738800804348
